1.064041495	13.22717571	-1.484393239
0.618946135	13.18510532	-1.390053391
-0.755396962	13.19950676	0.249636889
-1.197234511	13.10192299	0.327526242
0.062651776	13.13723469	-1.326931477
-0.415814459	13.13504791	-1.237662077
0.247533649	13.1542511	-1.785488844
-0.223234326	13.16851997	-1.708875299
-0.929730535	13.15515614	-1.175218582
-1.398552895	13.13477135	-1.091502905
-0.736459076	13.14785957	-1.637915015
-1.223133564	13.12970448	-1.556283712
1.065732479	13.23215199	-0.539887726
0.595447719	13.22401047	-0.444107801
0.374702305	4.184565067	-0.171226665
0.773435116	13.21158218	-0.924485326
0.072972462	13.16739655	-0.386047632
-0.402874142	13.16672421	-0.292020082
0.252343953	13.20668793	-0.855192244
-0.227660105	13.24345112	-0.765492201
-0.916865289	13.12227821	-0.235152662
-1.396900058	13.14176846	-0.144266814
-0.736855507	13.15822315	-0.701636732
-1.212524176	13.11771107	-0.607539058
1.061569929	13.16201019	0.410119355
0.596365869	13.1769886	0.47640264
1.244051576	13.21717739	-0.067051165
0.775980592	13.24523735	0.021044848
0.048816409	10.2116251	0.469439805
-0.374109685	13.14214325	0.627869964
0.248959795	13.16128635	0.095837757
-0.188176766	13.18156242	0.180901602
0.541749597	4.223026276	-1.621452928
0.331341058	4.128077984	-1.526099205
-0.876484513	10.30182457	-1.959655523
-1.486562371	10.89082718	-1.974239111
0.042605113	5.070698261	-1.870029211
-0.220772877	5.225247383	-1.870283961
0.137450457	4.379716396	-1.860109925
-0.092075415	4.540964127	-1.882526517
-0.601865828	5.329895496	-1.869320393
-0.89299196	5.472842216	-1.887902141
-0.424450457	4.613851547	-1.871550441
-0.673857272	4.690593243	-1.865418553
0.471999824	3.789791584	-0.977001727
0.295166016	3.778730154	-0.939211369
0.843791187	5.581707478	-1.855816483
0.063919015	7.303725719	-1.89671874
-0.314891726	7.672782421	-1.913197637
0.174995244	6.00199604	-1.876062989
-0.129619882	6.176411152	-1.876657486
-0.834173799	7.889705658	-1.918834448
-1.322425842	8.285948753	-1.936932087
-0.561813653	6.368169785	-1.887347817
-0.917005658	6.547783375	-1.883573413
