1.063389659	13.21926689	-1.483376503
0.618411005	13.17320442	-1.388604641
-0.754624546	13.1855278	0.249591038
-1.198164105	13.1118784	0.327618688
0.062772416	13.15511227	-1.329029799
-0.416482747	13.15491486	-1.239858747
0.247615859	13.15820503	-1.78609097
-0.223159418	13.16456223	-1.708296537
-0.929185271	13.1472187	-1.174380422
-1.397694349	13.12685585	-1.090716362
-0.736993313	13.15774727	-1.639309645
-1.222758055	13.12575722	-1.555750847
1.064583063	13.21822166	-0.539097488
0.595619619	13.22800159	-0.444305241
1.240480661	13.22327042	-1.001980543
0.773210049	13.20760345	-0.924142897
0.073032528	13.17538834	-0.386409283
-0.403199464	13.17671108	-0.29240039
0.252385974	13.20868111	-0.855353355
-0.227851078	13.25342274	-0.766228139
-0.916323781	13.11430073	-0.234882697
-1.396684885	13.139781	-0.144213453
-0.736963153	13.16021633	-0.701774955
-1.211022973	13.10181236	-0.60654676
1.060417175	13.14805984	0.409902394
0.596365869	13.1769886	0.47640264
1.244051576	13.21717739	-0.067051165
0.775528431	13.23725033	0.021157313
0.048816409	10.2116251	0.469439805
-0.374231339	13.14613914	0.627998769
0.249085113	13.16728497	0.095787011
-0.188144267	13.17956257	0.180905521
0.618725538	4.795351028	-1.863103032
0.390631735	4.929848671	-1.853319049
-0.87567842	10.29205894	-1.957659125
-1.488183498	10.90249729	-1.976512074
0.042579994	5.068841457	-1.869286299
-0.221740589	5.245735645	-1.878239751
0.137382731	4.377901554	-1.859271526
-0.091933191	4.535494804	-1.880063415
-0.600459397	5.316874981	-1.864371419
-0.89143765	5.463589191	-1.884442091
-0.424765527	4.617500782	-1.87315774
-0.674943209	4.697868347	-1.868563771
0.869720221	6.815095425	-1.879487038
0.529303133	7.066505432	-1.888217807
0.842630506	5.574261665	-1.85313046
0.577528477	5.839242935	-1.873690248
0.064156085	7.322981358	-1.90211916
-0.314634532	7.666993618	-1.911640167
0.174678177	5.992528439	-1.872858524
-0.130002752	6.191605568	-1.881655097
-0.832793593	7.876229286	-1.915301204
-1.322113991	8.284032822	-1.936449528
-0.562292814	6.373865128	-1.889172912
-0.919458508	6.564809799	-1.888872981
1.445080996	11.35946083	-1.948280334
0.85357964	11.80396843	-1.947703362
1.277291536	8.617506027	-1.908508658
0.834064126	8.833050728	-1.904675603
0.145482957	12.70133877	-1.992569923
-0.523654222	13.11909008	-1.927177191
0.286778867	9.327433586	-1.935596585
-0.207488418	9.924842834	-1.955159187
1.105928898	13.22772026	-1.484901547
0.660460651	13.18507862	-1.390294909
-0.713197351	13.18783379	0.249591038
-1.157325387	13.11956215	0.327655673
0.104178615	13.16279507	-1.329962373
-0.374789864	13.14423656	-1.238540649
0.288952291	13.15736198	-1.78609097
-0.181831926	13.1671772	-1.708585858
-0.887357295	13.14213371	-1.173542261
-1.356448293	13.13118267	-1.090716362
-0.695653498	13.15999794	-1.639309645
-1.182060957	13.13545609	-1.556550145
1.106615424	13.22078037	-0.539436162
0.637911201	13.24202919	-0.445095062
1.282212734	13.22129059	-1.002162814
0.815174222	13.2130661	-0.924827814
0.114338629	13.16710281	-0.386047632
-0.361625314	13.17191982	-0.292172223
0.293929219	13.20981598	-0.855514467
-0.18621318	13.25407314	-0.766228139
-0.879509449	13.18493462	-0.237177417
-1.355816245	13.14808083	-0.14432019
-0.695716918	13.16445923	-0.701913238
-1.170944929	13.11747932	-0.607290983
1.102914333	13.15861034	0.410119355
0.638037801	13.18104267	0.476526022
1.286160946	13.21917343	-0.067175478
0.817587852	13.24273396	0.021044848
0.081001528	10.22141743	0.469698966
-0.332820654	13.14325428	0.627869964
0.290546179	13.17043591	0.095753178
-0.146922067	13.19408798	0.180878103
0.635045826	4.802522182	-1.866963267
0.406829447	4.937831879	-1.857088804
-0.843650877	10.298666	-1.958457708
-1.453925014	10.9071188	-1.976512074
0.058411129	5.063113213	-1.867057204
-0.204931065	5.238955021	-1.875346661
0.150988758	4.373819828	-1.857594967
-0.077934168	4.546700478	-1.8849895
-0.584923446	5.329899311	-1.868613362
-0.874268889	5.466362953	-1.884442091
-0.410257161	4.618812561	-1.87315774
-0.658320725	4.687228203	-1.863059759
0.889590442	6.800924778	-1.876083612
0.551500559	7.064807415	-1.888217807
0.861026406	5.577168465	-1.855144978
0.596604586	5.844924927	-1.876305103
0.087012768	7.313116074	-1.89941895
-0.29070577	7.671803951	-1.91267848
0.193503365	5.991950512	-1.872858524
-0.110634416	6.195782661	-1.88290441
-0.808619022	7.88458395	-1.916815519
-1.29852891	8.303479195	-1.940310597
-0.541804731	6.369903088	-1.887347817
-0.897763669	6.56009531	-1.886517644
1.483348966	11.37436771	-1.951877594
0.891378105	11.81104946	-1.949444652
1.305546641	8.621145248	-1.910347342
0.863278449	8.845905304	-1.908282876
0.184596881	12.65349102	-1.984605789
-0.482207328	13.114748	-1.926242352
0.315865755	9.320634842	-1.934289098
-0.176427245	9.931314468	-1.956402421
1.147654772	13.22615719	-1.485155702
0.702082753	13.18690395	-1.390777826
-0.672154248	13.19799995	0.249617234
-1.115409851	13.1151638	0.327581704
0.145478398	13.1584301	-1.329496026
-0.333385527	13.14137554	-1.238101363
0.330553502	13.16627121	-1.787595987
-0.140390143	13.16174698	-1.707717657
-0.846684933	13.1547823	-1.174589992
-1.315391064	13.13735867	-1.090912938
-0.654023468	13.15618324	-1.638472795
-1.140438318	13.13515568	-1.55601728
1.148320913	13.21922779	-0.539549053
0.678819776	13.22599316	-0.444403976
1.324349284	13.22314072	-1.002709389
0.856805265	13.21242809	-0.924999058
0.155813947	13.17466927	-0.386409283
-0.320137769	13.1689949	-0.292020082
0.335482091	13.2108202	-0.855675578
-0.144599095	13.25658703	-0.766375303
-0.833906651	13.11979961	-0.234882697
-1.31409812	13.14829731	-0.144213453
-0.654356182	13.16657925	-0.701913238
-1.129554272	13.11910439	-0.607166946
1.144425035	13.15707302	0.410150349
0.679543078	13.18097019	0.476567149
1.328295112	13.221035	-0.067299791
0.859438181	13.24409199	0.020988617
0.113139816	10.22311115	0.469750792
-0.291528314	13.14423466	0.627869964
0.331975162	13.17145729	0.095736258
-0.105431102	13.19048405	0.180885941
0.649100602	4.793195724	-1.863875031
0.422340065	4.93652916	-1.857088804
-0.810547769	10.29149532	-1.95646131
-1.418878317	10.90579224	-1.975375652
0.074353844	5.064761162	-1.867800236
-0.188395157	5.237709999	-1.874623418
0.165203512	4.384208679	-1.862624764
-0.063290402	4.528689384	-1.876779437
-0.568933129	5.339155674	-1.871441364
-0.859186113	5.482049942	-1.88928616
-0.395744711	4.620078564	-1.87315774
-0.644372284	4.694734573	-1.865418553
0.911737502	6.803796291	-1.877785325
0.573395431	7.059207916	-1.887111187
0.877034009	5.56513834	-1.851787448
0.614016414	5.833618641	-1.873036504
0.109951332	7.310881138	-1.898878932
-0.265940219	7.6553092	-1.908006191
0.212251335	5.989419937	-1.872217655
-0.090917818	6.1828022	-1.878531575
-0.783659816	7.885159016	-1.916310787
-1.272736192	8.309434891	-1.940793276
-0.522824883	6.384870529	-1.89160645
-0.876889467	6.560989857	-1.88592875
1.518810272	11.36770153	-1.95151794
0.928929389	11.81408215	-1.950489521
1.329895258	8.599697113	-1.906210184
0.890874684	8.841210365	-1.907832026
0.224387035	12.65482044	-1.984937549
-0.441144437	13.12014771	-1.926865578
0.345145792	9.319596291	-1.934289098
-0.144990191	9.918126106	-1.953501701
1.168964386	13.23026562	-1.485918164
0.722691059	13.1838026	-1.390536427
-0.650759459	13.18505478	0.249571383
-1.09565866	13.12686253	0.32767415
0.166263446	13.16613007	-1.3304286
-0.313050061	13.15380573	-1.239419341
0.351064712	13.15980721	-1.786692977
-0.119715557	13.16195107	-1.707717657
-0.824933946	13.13822842	-1.172704101
-1.294753313	13.13940907	-1.090912938
-0.633539617	13.16115189	-1.639030695
-1.119804263	13.13693047	-1.55601728
1.169623613	13.22337341	-0.539887726
0.700000703	13.23289108	-0.444798857
1.346145868	13.2309494	-1.003620505
0.877430081	13.20907784	-0.924827814
0.17647776	13.17241096	-0.386318892
-0.299500942	13.17148018	-0.292096138
0.35646382	13.21824741	-0.856320024
-0.123798057	13.25879192	-0.766522467
-0.813656211	13.12707901	-0.235085174
-1.293243647	13.14835548	-0.144160092
-0.63367337	13.16759109	-0.701913238
-1.108085275	13.110919	-0.60654676
1.165631652	13.1612339	0.410243332
0.700553298	13.1858778	0.476690561
1.349681735	13.22489834	-0.067424104
0.880240917	13.24272537	0.020988617
0.129198089	10.22292137	0.469750792
-0.270971328	13.14867306	0.627998769
0.352664411	13.17091942	0.095736258
-0.082730681	12.9546423	0.181348026
0.656108379	4.788517475	-1.862331033
0.429640472	4.930321217	-1.854826927
-0.794235051	10.290802	-1.956061959
-1.402000666	10.90995502	-1.975754499
0.08242856	5.070207119	-1.870029211
-0.180460915	5.245451927	-1.877516389
0.172008023	4.382129669	-1.861786485
-0.056375209	4.539723396	-1.881705523
-0.559614182	5.33073473	-1.867906332
-0.850277543	5.481539726	-1.888594151
-0.388630241	4.622520447	-1.873961329
-0.637768567	4.701203346	-1.867777467
0.921629071	6.796657562	-1.876083612
0.584331691	7.056382656	-1.886557817
0.885774672	5.563753605	-1.851787448
0.622409165	5.825125694	-1.870421767
0.121396266	7.308774471	-1.898338914
-0.254126698	7.661508083	-1.909563661
0.221815795	5.992864609	-1.873499393
-0.081469297	6.198134899	-1.883529186
-0.77145493	7.888307095	-1.916815519
-1.258791924	8.305669785	-1.93934536
-0.512360573	6.379984379	-1.889781356
-0.867355406	6.568040848	-1.887695313
1.536664724	11.36530209	-1.95151794
0.946873128	11.80475426	-1.949096441
1.343708277	8.59951973	-1.906669855
0.903797746	8.830104828	-1.905577421
0.244770274	12.67811489	-1.988919735
-0.420467615	13.11884975	-1.926553965
0.359380841	9.309290886	-1.932109952
-0.129226729	9.906602859	-1.951015234
1.210153222	13.2225771	-1.485409856
0.76443857	13.18741417	-1.391260743
-0.609687805	13.1950264	0.249597579
-1.053921938	13.12425995	0.327618688
0.207413718	13.15362644	-1.329029799
-0.271724671	13.15472507	-1.239419341
0.392657042	13.16654396	-1.78789711
-0.078428306	13.17017841	-1.708875299
-0.784570813	13.15664005	-1.174380422
-1.252696872	13.13548756	-1.090126276
-0.591764092	13.15318394	-1.637636065
-1.077863693	13.13248348	-1.554951429
1.211346388	13.22162247	-0.540000618
0.741569519	13.23062611	-0.444798857
1.388763905	13.23655796	-1.004531622
0.918788791	13.2042675	-0.92465657
0.217933133	13.17578602	-0.386499703
-0.258206308	13.17635155	-0.292248279
0.397860497	13.21307755	-0.855997801
-0.082143791	13.25911617	-0.766522467
-0.772185445	13.12557888	-0.234950185
-1.251930594	13.15235329	-0.144160092
-0.592217386	13.16752338	-0.701774955
-1.066393375	13.10836792	-0.606174648
1.20734632	13.16148853	0.410305321
0.741974413	13.18361187	0.476690561
1.391435385	13.22258091	-0.067465544
0.921974719	13.24188995	0.0209605
0.161386922	10.22646236	0.469854444
-0.229701146	13.15145874	0.628063202
0.394104034	13.1717453	0.095719345
-0.042483751	13.04083729	0.181179643
0.670882642	4.784606934	-1.861558914
0.444970459	4.927101135	-1.854073048
-0.761901677	10.29324627	-1.956061959
-1.367221594	10.91040993	-1.974996805
0.098128982	5.060641766	-1.866314173
-0.163643539	5.236675739	-1.873900175
0.185861692	4.383381367	-1.862624764
-0.041976191	4.530760765	-1.877600431
-0.541962206	5.32315588	-1.864371419
-0.833633602	5.487891674	-1.88997817
-0.374381214	4.627370834	-1.875568509
-0.622241795	4.697719097	-1.865418553
0.943518579	6.797525883	-1.877218008
0.605866671	7.046850204	-1.884344339
0.903249323	5.560943604	-1.851787448
0.640507817	5.821261883	-1.869768023
0.144401699	7.31028223	-1.898878932
-0.229798093	7.654546738	-1.907487035
0.240726039	5.994030952	-1.874140263
-0.061835088	6.186961651	-1.879781008
-0.74649334	7.888764381	-1.916310787
-1.23298347	8.311502457	-1.939827919
-0.492314726	6.38156271	-1.889781356
-0.84671706	6.57073307	-1.887695313
1.570717335	11.34872913	-1.949359536
0.983635485	11.7977953	-1.948399901
1.373840451	8.614467621	-1.911266685
0.932130277	8.833037376	-1.906930208
0.282811046	12.60433102	-1.976641536
-0.379129529	13.11615658	-1.925930619
0.388538152	9.306166649	-1.931674123
-0.098177157	9.912829399	-1.952258468
1.252641559	13.22858334	-1.486680746
0.806333065	13.19287491	-1.392226577
-0.568067253	13.19287968	0.249584481
-1.012054682	13.11953163	0.327544749
0.249109298	13.17078304	-1.331128001
-0.230319142	13.15153885	-1.238980055
0.434157044	13.16919708	-1.788499117
-0.03702423	13.16442299	-1.708007097
-0.741502345	13.12726307	-1.17102778
-1.210864544	13.13341427	-1.089536309
-0.550597072	13.15893555	-1.638193965
-1.036921263	13.1397562	-1.555484295
1.253261924	13.22172642	-0.54022646
0.784272432	13.24817467	-0.445786119
1.430122972	13.23014927	-1.00434947
0.960547924	13.20529175	-0.924999058
0.259281695	13.17303944	-0.386409283
-0.216773555	13.17509937	-0.292172223
0.43943876	13.21375465	-0.856158912
-0.040518716	13.26529217	-0.766964018
-0.730624974	13.12195206	-0.234747723
-1.210605145	13.15622139	-0.144160092
-0.551006436	13.17330647	-0.702051461
-1.025207043	13.11165333	-0.606174648
1.249459743	13.16559219	0.410429299
0.783388257	13.18121529	0.476690561
1.433845997	13.22609425	-0.067631297
0.963711977	13.24092293	0.020932386
0.1937709	10.23789883	0.470165431
-0.188448712	13.15611267	0.628192008
0.435482264	13.17044258	0.095719345
-0.001822651	13.18690586	0.180893764
0.686997592	4.789774895	-1.86464715
0.460772634	4.92936945	-1.855580926
-0.728625596	10.28190231	-1.953267097
-1.331968188	10.90685654	-1.973481536
0.114078313	5.062164783	-1.867057204
-0.147191256	5.237164021	-1.873900175
0.199631557	4.382775784	-1.862624764
-0.027828727	4.538164616	-1.880884528
-0.524887145	5.321106911	-1.862957358
-0.815819442	5.486773968	-1.888594151
-0.359578609	4.624870777	-1.873961329
-0.607726157	4.701473236	-1.866204858
0.962931037	6.781243801	-1.873247385
0.627674758	7.041081905	-1.8832376
0.921031475	5.55993557	-1.852458954
0.658384144	5.815462589	-1.868460655
0.167265028	7.305942059	-1.897798777
-0.205983326	7.662953377	-1.909563661
0.259014577	5.981891155	-1.870294929
-0.042439904	6.190925121	-1.881030321
-0.720856726	7.881432056	-1.913787007
-1.204588294	8.299975395	-1.935966849
-0.471998364	6.379276752	-1.888564587
-0.824841499	6.563883305	-1.884751081
1.607764006	11.35347557	-1.951158166
1.020694375	11.79464722	-1.948399901
1.398986936	8.59858799	-1.908508658
0.959465623	8.826189995	-1.906028271
0.323388308	12.63886738	-1.982614756
-0.338524818	13.13900566	-1.929358721
0.417028427	9.289301872	-1.92818749
-0.067053013	9.915045738	-1.952672839
1.295179486	13.23445225	-1.487951517
0.847528756	13.18631363	-1.39174366
-0.526314557	13.18660545	0.249558285
-0.971288025	13.12862873	0.327600211
0.290294349	13.16199207	-1.330195427
-0.189131275	13.16014767	-1.239858747
0.475677609	13.1717205	-1.789101124
0.004336398	13.16249561	-1.707717657
-0.7021963	13.16726971	-1.175009012
-1.169598818	13.13715363	-1.089536309
-0.50910908	13.15664196	-1.637636065
-0.995482802	13.14097214	-1.555217862
1.295587182	13.22567177	-0.540678024
0.82661128	13.25760841	-0.446378499
1.472351909	13.23152828	-1.004896045
1.00246954	13.20817089	-0.925512731
0.300763726	13.17615414	-0.386590123
-0.175442845	13.1797123	-0.292324334
0.481330931	13.22226906	-0.856964529
0.001151822	13.26734829	-0.767111182
-0.689700305	13.13017178	-0.234950185
-1.169086814	13.15796947	-0.144106731
-0.509545445	13.1729784	-0.701913238
-0.984010518	13.11480999	-0.606174648
1.291212559	13.1655817	0.410491288
0.824794292	13.17868996	0.476690561
1.475164175	13.21953773	-0.067589857
1.005452275	13.2398243	0.020904269
0.225785628	10.23124313	0.470009953
-0.147116706	13.1566391	0.628192008
0.476779908	13.16701126	0.095736258
0.039605174	13.18684673	0.180893764
0.702319205	4.789417267	-1.865419149
0.4762564	4.927897453	-1.855580926
-0.696447968	10.28609657	-1.953666329
-1.298642874	10.9187851	-1.974996805
0.129866585	5.058069229	-1.86557126
-0.131239533	5.254374981	-1.880409479
0.213597581	4.385753155	-1.864301443
-0.013571548	4.538229465	-1.880884528
-0.509517848	5.337635517	-1.868613362
-0.799414814	5.494876862	-1.89067018
-0.344669431	4.620496273	-1.871550441
-0.593193114	4.705182076	-1.866991162
0.985361338	6.7857728	-1.875516295
0.650979221	7.052476406	-1.887111187
0.93752712	5.551446438	-1.850444555
0.677911758	5.824635983	-1.872382879
0.190330401	7.309230328	-1.898878932
-0.181803703	7.659701347	-1.908525348
0.278286517	5.99050808	-1.873499393
-0.023020431	6.194827557	-1.882279754
-0.696092963	7.883657455	-1.913787007
-1.178507328	8.303718567	-1.935966849
-0.451701194	6.376925945	-1.887347817
-0.804456234	6.568338394	-1.885339975
1.643137574	11.3464222	-1.950798392
1.056370139	11.77568722	-1.945613623
1.426641941	8.597989082	-1.909428
0.987611115	8.82700634	-1.906930208
0.362303793	12.61216164	-1.97830081
-0.297100037	13.13407993	-1.928423762
0.446407765	9.291844368	-1.929059148
-0.035854835	9.907381058	-1.951015234
1.336343765	13.22637177	-1.487443209
0.889728546	13.19547272	-1.39319253
-0.484815538	13.18619537	0.249551728
-0.929167151	13.11964798	0.327489287
0.331804365	13.16697216	-1.330894947
-0.147786587	13.16067696	-1.239858747
0.516973913	13.16818523	-1.78880012
0.045699347	13.17033291	-1.708875299
-0.659390271	13.13961029	-1.17186594
-1.128321528	13.14076328	-1.089536309
-0.467973143	13.16411495	-1.638472795
-0.954194367	13.14403534	-1.555217862
1.337130427	13.22153568	-0.540678024
0.868637145	13.2609272	-0.446674675
1.515064359	13.23672962	-1.005807161
1.04503119	13.21886349	-0.92671138
0.34237954	13.18313313	-0.386951774
-0.133963957	13.17420292	-0.292096138
0.52228862	13.20674896	-0.855836689
0.04282729	13.26329041	-0.766816854
-0.648541927	13.13427067	-0.235017687
-1.12791872	13.1635685	-0.144160092
-0.468091935	13.17252064	-0.701774955
-0.942804337	13.117836	-0.606174648
1.333183169	13.16742802	0.410584271
0.866701186	13.18401527	0.476855069
1.518078566	13.22675514	-0.067838483
1.047041416	13.23659992	0.020904269
0.258204192	10.24047565	0.470269114
-0.10572318	13.15104008	0.627998769
0.518390656	13.17144299	0.095685512
0.081040956	13.18865681	0.180889845
0.716795683	4.783540726	-1.863875031
0.492084086	4.930065632	-1.857088804
-0.663887262	10.28432178	-1.952867746
-1.261569142	10.89940834	-1.970450878
0.145819336	5.059492111	-1.866314173
-0.114681885	5.252897263	-1.879686236
0.227165222	4.381434917	-1.862624764
0.000634901	4.547368526	-1.8849895
-0.491443545	5.324299812	-1.862957358
-0.780510128	5.48622179	-1.886518121
-0.330753267	4.630693913	-1.875568509
-0.578642726	4.708846569	-1.867777467
1.005519629	6.7750597	-1.873247385
0.672780693	7.046568871	-1.886004448
0.956603408	5.557749271	-1.853801966
0.696207047	5.822477818	-1.872382879
0.213102996	7.30282259	-1.897258759
-0.157831818	7.664096355	-1.909563661
0.297411054	5.995279789	-1.87542212
-0.003558725	6.194869518	-1.882279754
-0.672427058	7.899307251	-1.917320251
-1.152141929	8.305459023	-1.935484171
-0.431907117	6.382116318	-1.888564587
-0.784986496	6.580318451	-1.888284087
1.677605271	11.33342171	-1.949359536
1.093714833	11.77623272	-1.946310282
1.455298066	8.603055954	-1.911726356
1.014251709	8.814178467	-1.904675603
0.400586426	12.57153797	-1.971663952
-0.255582422	13.12309742	-1.926553965
0.474544287	9.270905495	-1.924700856
-0.004711548	9.901575089	-1.94977212
1.379774332	13.23986244	-1.489730716
0.931314766	13.19459343	-1.393433928
-0.44370389	13.19764805	0.249584481
-0.888223946	13.1264925	0.327526242
0.37298733	13.15990829	-1.330195427
-0.106380425	13.15511322	-1.239199758
0.558515668	13.1704464	-1.789402127
0.087047338	13.16418743	-1.708007097
-0.619181991	13.16546059	-1.174380422
-1.086865067	13.1422596	-1.089339614
-0.426614642	13.16551971	-1.638472795
-0.912190437	13.1370821	-1.553885698
1.379082441	13.221241	-0.540903807
0.909362674	13.24418068	-0.445983589
1.557350993	13.23783684	-1.006353855
1.086873055	13.21948719	-0.927053809
0.383793801	13.18199253	-0.386951774
-0.092611358	13.17855644	-0.292248279
0.564220965	13.21500111	-0.856642246
0.084318936	13.22319889	-0.763873279
-0.607011199	13.13025188	-0.23481521
-1.0865587	13.1670475	-0.144160092
-0.426707	13.1739254	-0.701774955
-0.901588857	13.12073326	-0.606174648
1.374966383	13.1671524	0.41064626
