0.721535504	9.071352005	-0.950130641
0.432361066	9.035903931	-0.884906113
-0.524447203	9.01990509	0.235927731
-0.811994731	8.976045609	0.289220989
0.03461054	8.981854439	-0.839199483
-0.276139677	8.982685089	-0.77855581
0.160921559	8.989155769	-1.15124011
-0.144704416	9.019399643	-1.102022529
-0.645117402	9.011902809	-0.737692893
-0.948696256	8.987412453	-0.679298639
-0.220138207	3.592240095	-0.290159136
-0.317053467	3.606746912	-0.270434469
0.722052932	9.066981316	-0.303601533
0.416359097	9.064945221	-0.238362759
0.840160251	9.043934822	-0.617854834
0.538437426	9.05755806	-0.566951573
0.041856665	9.027750015	-0.198710144
-0.267212331	9.00194931	-0.133433983
0.165558502	9.089032173	-0.522323251
-0.148439318	9.107457161	-0.460242957
-0.637438834	9.006102562	-0.095849946
-0.956100762	9.071022987	-0.034974158
-0.512670159	9.008239746	-0.413654894
-0.827087462	9.035775185	-0.352767944
0.720165133	9.030591011	0.345868021
0.417811453	9.051724434	0.391472489
0.843707502	9.051267624	0.019678188
0.539260626	9.064347267	0.079919852
0.039544221	8.946084023	0.436630756
-0.24867487	9.022192001	0.495062649
0.16253069	9.024336815	0.1308375
-0.120559692	9.020119667	0.189050853
0.627824903	4.863006115	-1.891668677
0.395686477	4.998202324	-1.881215692
-0.317035884	3.524580479	-0.574166119
-0.469294727	3.567454576	-0.547955692
0.043434121	5.131968975	-1.894548535
-0.224995628	5.314650536	-1.905000091
0.140159518	4.452298641	-1.893642426
-0.093402848	4.592010975	-1.905514717
-0.611308813	5.41731739	-1.902549505
-0.587413967	3.653764725	-1.207655072
-0.430594474	4.685013771	-1.902890921
-0.686888516	4.777895927	-1.903160453
0.87896955	6.885451317	-1.900475025
0.536675394	7.170027256	-1.918099165
0.854817569	5.652441502	-1.881333232
0.582148731	5.888169289	-1.890686631
0.065128066	7.401929379	-1.924260736
-0.320378661	7.796273232	-1.946422815
0.177722007	6.083415508	-1.903621435
-0.131964922	6.269478321	-1.907267809
-0.381467432	3.469466925	-0.759951115
-0.552830338	3.55805707	-0.745773017
-0.570438147	6.470689774	-1.920199752
-0.500025272	3.65329361	-0.98265332
1.150928855	9.08839798	-1.529551625
0.659243286	9.031888008	-1.45628953
1.304657936	8.79841423	-1.951718092
0.845423341	8.95723629	-1.933534265
0.09547931	8.997737885	-1.369370937
-0.35022825	8.979948997	-1.273670912
0.276704043	9.027004242	-1.868478537
-0.186089605	9.015276909	-1.762465596
0.750537872	9.074970245	-0.950893104
0.46074602	9.034501076	-0.884906113
-0.496003717	9.019511223	0.235921189
-0.783073008	8.970584869	0.289147019
0.062808007	8.979715347	-0.83896631
-0.248160779	8.991456032	-0.779434443
0.189160973	8.988605499	-1.15124011
-0.116399713	9.021788597	-1.102311969
-0.616542399	9.009915352	-0.737273812
-0.920248389	8.988368988	-0.679102004
-0.482897907	8.978725433	-1.049666405
-0.305357903	3.603777409	-0.269901574
0.750704527	9.066657066	-0.303714454
0.445019782	9.067584038	-0.238560215
0.869941354	9.055125237	-0.619130373
0.567008674	9.057810783	-0.567122757
0.070239216	9.029572487	-0.198800564
-0.238871813	9.000746727	-0.133357912
0.19420822	9.092453003	-0.522645533
-0.119794786	9.105883598	-0.460095793
-0.60901314	9.006066322	-0.095782451
-0.926971674	9.068017006	-0.03481406
-0.484468788	9.011798859	-0.413793147
-0.798333883	9.034353256	-0.35251987
0.749044776	9.03426075	0.345961004
0.446338892	9.052365303	0.391513616
0.872731268	9.054542542	0.019553874
0.568092346	9.06859684	0.079835504
0.067711718	8.95191288	0.436786234
-0.220329642	9.022928238	0.495062649
0.190784529	9.01978302	0.130871341
-0.092247814	9.022454262	0.189046934
0.642092645	4.85369873	-1.888580561
0.411529243	4.998781204	-1.881969571
-0.306271702	3.529466152	-0.574964643
-0.458084941	3.568911314	-0.547955692
0.059835024	5.148516655	-1.90123558
-0.207969591	5.307879925	-1.902107
0.15414612	4.451836586	-1.893642426
-0.078809462	4.584988594	-1.90223062
-0.594872057	5.424793243	-1.904670596
-0.578677893	3.672255754	-1.213883162
-0.415873975	4.686343193	-1.902890921
-0.671077669	4.774570942	-1.900801539
0.900340497	6.880754948	-1.899907827
0.559197962	7.168305874	-1.918099165
0.870498896	5.636704445	-1.87663281
0.600827634	5.888192654	-1.891340375
0.088232771	7.392060757	-1.921560526
-0.295804739	7.795311451	-1.945903659
0.197110161	6.090400219	-1.906184912
-0.112393826	6.275560379	-1.909141898
-0.370374799	3.468722343	-0.759446323
-0.53981477	3.548276424	-0.742877126
-0.549953341	6.470551014	-1.919591427
-0.488279104	3.652953863	-0.982064486
1.180251718	9.09058857	-1.530630827
0.687758386	9.031737328	-1.456637859
1.336155891	8.819279671	-1.957693815
0.874293447	8.962295532	-1.93533802
0.123910129	9.007253647	-1.371030211
-0.321632713	8.971135139	-1.272112727
0.304489404	9.010485649	-1.864991903
-0.15764679	9.00994873	-1.761222363
0.7797454	9.080471992	-0.951909781
0.490041256	9.050853729	-0.887079358
-0.467665702	9.021024704	0.235921189
-0.754713833	8.971008301	0.289128542
0.091095909	8.985431671	-0.839665771
-0.219694734	8.984243393	-0.77855581
0.217398539	8.987966537	-1.15124011
-0.088106431	9.02606678	-1.10289073
-0.588233888	9.011808395	-0.737273812
-0.892410517	8.995176315	-0.679495335
-0.455443472	8.996023178	-1.051897764
-0.294385493	3.60866785	-0.270434469
0.779714644	9.070220947	-0.304053128
0.473405719	9.064146042	-0.238461494
0.897979796	9.048384666	-0.61876595
0.595336735	9.053996086	-0.566951573
0.098523356	9.023313522	-0.198529318
-0.210488975	8.997456551	-0.133205801
0.222826526	9.093791008	-0.522806644
-0.091212928	9.10820961	-0.460242957
-0.580471098	9.003944397	-0.095647469
-0.898884654	9.07486248	-0.034920793
-0.456059933	9.011283875	-0.413654894
-0.769597411	9.032839775	-0.352271795
0.777777433	9.03584671	0.346022993
0.475072563	9.056909561	0.391636997
0.901580155	9.055733681	0.019470999
0.596579313	9.066767693	0.079835504
0.095834605	8.951656342	0.436786234
-0.192078784	9.027572632	0.495191455
0.219446033	9.031134605	0.130769834
-0.063284785	8.960702896	0.189168334
0.658110082	4.857138634	-1.890896678
0.427379519	4.999310493	-1.88272357
-0.295033127	3.528456926	-0.574565411
-0.446870655	3.570332766	-0.547955692
0.075678162	5.131595135	-1.894548535
-0.191369668	5.310369968	-1.902830243
0.167814687	4.444073677	-1.890289187
-0.064368978	4.583390236	-1.901409626
-0.577259004	5.421051502	-1.902549505
-0.568335235	3.681465387	-1.216651201
-0.401441514	4.691277981	-1.9044981
-0.655554533	4.773015022	-1.89922905
0.921166778	6.87219286	-1.898206115
0.581269383	7.160765171	-1.916439056
0.886995375	5.626503944	-1.873946786
0.619701982	5.89003706	-1.892647743
0.111455142	7.391746998	-1.921560526
-0.271608055	7.803922653	-1.947980285
0.215866178	6.080285549	-1.902980447
-0.092642121	6.273983002	-1.908517122
-0.3592906	3.467942476	-0.758941591
-0.530463636	3.561460257	-0.745773017
-0.529918373	6.476045609	-1.920808196
-0.475758046	3.646895647	-0.979709148
1.208804727	9.086835861	-1.530630827
0.717029393	9.041314125	-1.458727479
1.359610677	8.788121223	-1.951258421
0.901875913	8.953686714	-1.933985233
0.152245611	9.008791924	-1.371361971
-0.293447524	8.972101212	-1.272112727
0.333649576	9.030938148	-1.869786024
-0.129441649	9.016267776	-1.762465596
0.808813393	9.083903313	-0.952672303
0.517933488	9.039358139	-0.885872006
-0.439323038	9.022449493	0.235921189
-0.726359785	8.971342087	0.289110065
0.11925973	8.981129646	-0.839199483
-0.191565067	8.988863945	-0.778995156
0.245574206	8.985262871	-1.150939107
-0.059712216	9.022341728	-1.102311969
-0.559566796	9.007655144	-0.736645162
-0.863951027	8.995954514	-0.679298639
-0.427444071	9.00334549	-1.052734613
-0.282877952	3.607599974	-0.270168006
0.81259656	9.115448952	-0.306762576
0.50177443	9.060619354	-0.238362759
0.926193058	9.043538094	-0.618583679
0.624302924	9.060034752	-0.56763649
0.126870394	9.022959709	-0.198529318
-0.182360351	9.004067421	-0.133433983
0.251333565	9.091053009	-0.522645533
-0.062598243	9.108451843	-0.460242957
-0.551831782	8.99973774	-0.095444992
-0.870370746	9.077641487	-0.034920793
-0.427570283	9.008685112	-0.413378388
-0.741385043	9.037201881	-0.352395833
0.806343973	9.035349846	0.346053988
0.503417969	9.053375244	0.39159587
0.931075215	9.062799454	0.01926381
0.625456035	9.070835114	0.079751156
0.123990029	8.953310013	0.436838061
-0.163800925	9.032128334	0.495320261
0.247513965	9.020404816	0.130854413
-0.033646401	8.742862701	0.189595178
0.673102796	4.85322094	-1.890124559
0.443083197	4.997942924	-1.88272357
-0.284232318	3.533275366	-0.575363934
-0.435400069	3.569771528	-0.547576904
