1.063715577	13.22322178	-1.483884811
0.618500173	13.17518806	-1.388846159
-0.754734933	13.1875248	0.249597579
-1.198721886	13.11785221	0.32767415
0.062772416	13.15511227	-1.329029799
-0.156112954	5.414435387	-0.384031981
0.082983002	5.2411623	-0.580506504
-0.074750274	5.323378086	-0.561440349
-0.928640068	13.13928127	-1.173542261
-1.399196744	13.14070702	-1.092092991
-0.314597577	5.34041214	-0.536727071
-1.223696828	13.13562393	-1.557083011
1.064583063	13.21822166	-0.539097488
0.596049249	13.23798084	-0.444798857
1.240480661	13.22327042	-1.001980543
0.773097456	13.20561409	-0.923971653
0.072987475	13.16939449	-0.386138052
-0.403069347	13.17271614	-0.292248279
0.252385974	13.20868111	-0.855353355
-0.227927476	13.257411	-0.766522467
-0.917136073	13.12626648	-0.235287651
-1.396684885	13.139781	-0.144213453
-0.737070739	13.16220856	-0.701913238
-1.211585879	13.10777378	-0.606918871
1.060911179	13.15403843	0.409995377
0.596538782	13.1809845	0.476484895
1.243669033	13.21319675	-0.066968292
0.775754511	13.24124336	0.021101082
0.048845708	10.2156229	0.469543457
-0.374231339	13.14613914	0.627998769
0.249210432	13.17328262	0.095736258
-0.188111782	13.17756271	0.180909425
0.619217396	4.799008369	-1.86464715
0.390904963	4.933543205	-1.854826927
-0.439243972	5.005027294	-0.876817703
-0.670316517	5.014623165	-0.82980299
0.042529751	5.065128326	-1.867800236
-0.222268432	5.256910801	-1.882579207
0.137382731	4.377901554	-1.859271526
-0.092028007	4.539140701	-1.881705523
-0.601865828	5.329895496	-1.869320393
-0.89454627	5.482094765	-1.89136219
-0.424765527	4.617500782	-1.87315774
-0.673857272	4.690593243	-1.865418553
0.867970347	6.801784515	-1.875516295
0.529166579	7.06458807	-1.887664557
0.841469824	5.566815853	-1.850444555
0.577173114	5.835479736	-1.872382879
0.063942723	7.305651188	-1.897258759
0.174931824	6.00010252	-1.87542212
-0.108275309	5.329309464	-1.598041177
-0.833779454	7.885855198	-1.917824984
-1.322737694	8.287864685	-1.937414765
-0.562452495	6.375763893	-1.889781356
-0.919185936	6.562917709	-1.888284087
1.445839167	11.36531353	-1.949359536
0.854268253	11.81379223	-1.949444652
1.275253654	8.60403347	-1.905290842
