1.085149407	13.22944164	-1.484901547
0.640025675	13.19204903	-1.391019344
-0.734447896	13.19668293	0.249623775
-1.176104188	13.09781265	0.327470779
0.083254561	13.13314819	-1.326465249
-0.395245165	13.13767147	-1.23788166
0.267709643	13.13210201	-1.782177687
-0.202480301	13.16489697	-1.708296537
-0.907733381	13.13675499	-1.173123121
-1.37707305	13.12903595	-1.090716362
-0.715494335	13.14306736	-1.637078285
-1.202507973	13.13160896	-1.556283712
1.086683512	13.23245144	-0.540000618
0.616842687	13.23702812	-0.444798857
1.259320021	13.20148277	-1.00015831
0.794302523	13.21234035	-0.92465657
0.093564883	13.15727615	-0.38559556
-0.381819844	13.1553545	-0.29156372
0.272727579	13.19033146	-0.853903294
-0.206611603	13.22983265	-0.764461994
-0.896119475	13.12170696	-0.235085174
-1.379861236	13.17774296	-0.145174041
-0.715976715	13.15538025	-0.701360166
-1.194131732	13.14345074	-0.609027505
1.083586097	13.17626858	0.41036731
0.616436243	13.16205311	0.47611475
1.265589118	13.22316742	-0.067216918
0.796320498	13.23601627	0.021157313
0.06478557	10.20353889	0.46923247
-0.353523284	13.1447134	0.627934396
0.26954335	13.15688038	0.09587159
-0.167382926	13.17584229	0.180913344
0.62700367	4.799857616	-1.865419149
0.398654073	4.932923317	-1.854826927
-0.859194279	10.2895155	-1.956860542
-1.470521808	10.9009304	-1.975754499
0.05048598	5.06505537	-1.867800236
-0.213075101	5.236763954	-1.874623418
0.144188762	4.375865936	-1.858433247
-0.084452383	4.521048069	-1.87349546
-0.594086885	5.336415291	-1.871441364
-0.881006598	5.453876972	-1.880290031
-0.417202502	4.614512444	-1.871550441
-0.666757107	4.693465233	-1.866204858
0.878906488	6.802313805	-1.876083612
0.541239738	7.077166557	-1.891538024
0.849920034	5.563626289	-1.849773049
0.585977435	5.830802917	-1.871075392
0.075364865	7.301690578	-1.896178722
-0.302342743	7.661689758	-1.910082817
0.184754878	6.011180401	-1.879267454
-0.119693473	6.167109966	-1.873533964
-0.821779668	7.891005993	-1.918834448
-1.310335159	8.293764114	-1.938380003
-0.549772382	6.344360352	-1.879438996
-0.908336699	6.560569286	-1.887106419
0.595342278	4.74045229	-0.728067577
0.368846029	4.781839371	-0.7029742
0.656921983	4.469047546	-0.91790849
0.445884734	4.511074066	-0.900480986
0.164482817	12.63798904	-1.981950998
-0.502886951	13.11594868	-1.926553965
0.300608188	9.303562164	-1.930366635
-0.191425845	9.903639793	-1.950600863
1.126877785	13.22794342	-1.485155702
0.681565046	13.19195652	-1.391260743
-0.692481101	13.18893814	0.249591038
-1.13477385	13.09945011	0.327452302
0.124558613	13.13679409	-1.326931477
-0.353740215	13.13090038	-1.237002969
0.309266508	13.14305592	-1.783983827
-0.161205009	13.17140388	-1.709164619
