1.064530253	13.23310661	-1.485155702
0.619035304	13.18708801	-1.390294909
-0.754734933	13.1875248	0.249597579
-1.196490765	13.0939579	0.327452302
0.062665179	13.13922119	-1.32716465
-0.415814459	13.13504791	-1.237662077
0.247369215	13.14634418	-1.78428483
-0.223121971	13.1625843	-1.708007097
-0.927685916	13.12539101	-1.17207551
-1.398552895	13.13477135	-1.091502905
-0.736565888	13.14983749	-1.638193965
-1.223321319	13.13167763	-1.556550145
1.065404058	13.22817135	-0.539661944
0.595619619	13.22800159	-0.444305241
1.238391638	13.20146179	-0.999976099
0.773435116	13.21158218	-0.924485326
0.072942428	13.16340065	-0.385866821
-0.402483732	13.15473843	-0.29156372
0.252049923	13.19273663	-0.854064405
-0.227392718	13.22949219	-0.764461994
-0.917000651	13.12427235	-0.235220164
-1.398837209	13.15965748	-0.144747108
-0.737286031	13.16619301	-0.702189744
-1.214776039	13.14155865	-0.609027505
1.062064052	13.16798973	0.410212338
0.59584707	13.16500282	0.476155877
1.244434118	13.22115803	-0.067134045
0.775528431	13.23725033	0.021157313
0.048772465	10.20562744	0.469284326
-0.374413848	13.15213394	0.628192008
0.248959795	13.16128635	0.095837757
-0.188209251	13.18356228	0.180897683
0.619709253	4.802665234	-1.866191149
0.390495121	4.928000927	-1.85256505
-0.334931791	3.741374016	-0.618485808
-0.482263893	3.660820246	-0.5661394
0.042605113	5.070698261	-1.870029211
-0.220420986	5.217796803	-1.867390871
0.137518182	4.381530762	-1.860948205
-0.092122823	4.542787075	-1.883347511
-0.602267683	5.333615303	-1.870734453
-0.592698634	3.685224056	-1.219419241
-0.424607992	4.615676403	-1.872354031
-0.673585773	4.688774586	-1.864632249
0.869470239	6.813193798	-1.87891984
0.529439628	7.068422318	-1.888771176
0.843500972	5.579845905	-1.855144978
0.577528477	5.839242935	-1.873690248
0.063847892	7.297948837	-1.895098567
-0.314034373	7.653487206	-1.908006191
0.174044043	5.973593712	-1.866449594
-0.129380599	6.166914463	-1.873533964
-0.396649659	3.617706537	-0.798816085
-0.565303504	3.634684086	-0.765078664
-0.560376227	6.351083279	-1.881872535
-0.492394298	3.600322485	-0.9661659
1.444575548	11.3555584	-1.947560787
0.854681492	11.81968594	-1.950489521
1.278456092	8.625204086	-1.910347342
0.835306525	8.846632957	-1.907832026
0.145376444	12.69345093	-1.991242647
-0.523571491	13.11711693	-1.926865578
0.286386341	9.315728188	-1.93298161
-0.207166284	9.911150932	-1.952258468
1.106774569	13.23760319	-1.486172318
0.660651505	13.18904495	-1.390777826
-0.71340549	13.19182873	0.249604136
-1.155349016	13.09765148	0.327452302
0.103942886	13.13895988	-1.32716465
-0.374365747	13.13032818	-1.237002969
0.288857669	13.153409	-1.785488844
-0.181831926	13.1671772	-1.708585858
-0.888658047	13.16198063	-1.175637722
-1.356239915	13.12920284	-1.090519667
-0.694747686	13.14219666	-1.636799335
-1.181879401	13.13348198	-1.556283712
1.107467651	13.23072815	-0.540000618
0.636989176	13.22207451	-0.444107801
1.280251384	13.20147038	-1.000340581
0.815411806	13.21704388	-0.925170243
0.114296041	13.16310692	-0.385866821
-0.361272573	13.15993404	-0.29171586
0.29368788	13.19985104	-0.85470885
-0.185861915	13.23213577	-0.764609158
-0.875635982	13.12509346	-0.235152662
-1.357070088	13.16001034	-0.144640386
-0.695919633	13.16844368	-0.702189744
-1.17312181	13.14133358	-0.60877943
1.104452848	13.17654228	0.410398304
0.637110353	13.16106892	0.47611475
1.286753535	13.22514248	-0.067299791
0.817229867	13.23674488	0.021129197
0.080875956	10.20942211	0.469387978
-0.333147973	13.15524292	0.628256381
0.290257841	13.15843964	0.09585467
-0.146659955	13.17408943	0.180917263
0.635800838	4.80800581	-1.869279385
0.40611735	4.928596973	-1.853319049
-0.32379663	3.750222206	-0.620082915
-0.471024811	3.664263248	-0.566518247
0.058596853	5.074252605	-1.871515274
-0.204027727	5.218463898	-1.867390871
0.151209041	4.379262924	-1.860109925
-0.077142239	4.512058735	-1.869390368
-0.584143162	5.32245636	-1.86578536
-0.582643509	3.696325302	-1.222879291
-0.411016166	4.627938271	-1.877175689
-0.660181105	4.699965477	-1.868563771
0.890614271	6.808527946	-1.878352523
0.551357985	7.062891006	-1.887664557
