1.064367294	13.23112965	-1.484901547
0.619035304	13.18708801	-1.390294909
-0.754845262	13.18952179	0.249604136
-1.197048545	13.09993172	0.327507764
0.062651776	13.13723469	-1.326931477
0.247451439	13.15029716	-1.784886837
-0.220612913	13.03001785	-1.688617945
-0.928503752	13.13729668	-1.173332691
-1.397908926	13.12883472	-1.090912938
-0.218214825	3.556643963	-0.285138518
-1.222945809	13.12773132	-1.55601728
1.065568328	13.23016167	-0.539774835
0.596135199	13.23997593	-0.444897592
1.239151359	13.20939255	-1.000705004
0.773660243	13.21556187	-0.924827814
0.072942428	13.16340065	-0.385866821
-0.402678937	13.16073132	-0.291791916
0.252217948	13.20070934	-0.85470885
-0.227583706	13.23946285	-0.765197873
-0.917406797	13.13025475	-0.235422626
-1.396900058	13.14176846	-0.144266814
-0.736855507	13.15822315	-0.701636732
-1.213650107	13.12963486	-0.608283281
1.061899304	13.16599655	0.410181344
0.595933497	13.16700077	0.476197004
1.244242787	13.21916771	-0.067092605
0.775754511	13.24124336	0.021101082
0.048787113	10.20762634	0.469336152
-0.374596328	13.15812778	0.628385246
0.248959795	13.16128635	0.095837757
-0.188209251	13.18356228	0.180897683
0.619463325	4.800836563	-1.865419149
0.390358508	4.92615366	-1.851811171
-0.31348893	3.481612206	-0.565382004
-1.486562371	10.89082718	-1.974239111
0.019794885	3.384821415	-1.195377588
-0.113356687	2.951049805	-0.987191737
0.137585908	4.383345604	-1.861786485
-0.064104497	3.4653337	-1.398132682
-0.343087077	2.934153318	-0.958699703
-0.478922904	3.007927656	-0.966143131
-0.425553232	4.626624107	-1.877175689
-0.673857272	4.690593243	-1.865418553
0.868720293	6.807489395	-1.877218008
0.256393462	3.234282255	-0.78205806
0.843210816	5.57798481	-1.854473472
0.013873776	3.238860369	-0.75669688
-0.120447971	3.296576738	-0.735780597
0.076070502	3.04818058	-0.876268983
-0.051946692	3.093796492	-0.862769246
-0.36766541	3.334703445	-0.724619269
-0.524453819	3.383730412	-0.70185262
-0.288704664	3.121700287	-0.847036421
-0.425077856	3.133042097	-0.820723236
1.44407022	11.35165596	-1.946841359
0.854130566	11.81182766	-1.949096441
1.279329419	8.630977631	-1.911726356
0.835129023	8.844693184	-1.907381058
0.022231171	3.572495461	-0.456473976
-0.120978497	3.508466482	-0.409808517
0.091497324	3.504180193	-0.634639919
-0.05571796	3.473767042	-0.588484824
1.105928898	13.22772026	-1.484901547
0.661224008	13.20094299	-1.392226577
-0.71330142	13.18983078	0.249597579
-1.155708432	13.10163498	0.327489287
0.10402146	13.14690495	-1.328097224
0.288621068	13.14352512	-1.783983827
-0.181925625	13.17311382	-1.70945406
-0.888137698	13.15404224	-1.174799562
-1.356239915	13.12920284	-1.090519667
-1.18151629	13.12953472	-1.555750847
1.107297182	13.22873878	-0.539887726
0.637818992	13.24003315	-0.444996327
1.282016635	13.21930885	-1.001980543
0.81505543	13.21107674	-0.92465657
0.114274748	13.16110897	-0.385776401
-0.361272573	13.15993404	-0.29171586
0.29359135	13.19586563	-0.854386628
-0.185957715	13.23811817	-0.765050709
-0.875765085	13.12708855	-0.235220164
-1.358741999	13.17591763	-0.145067304
-0.695007324	13.15051079	-0.700945437
-1.172759056	13.13735867	-0.608531356
1.103769064	13.16857243	0.410274327
0.637666821	13.17305279	0.476361513
1.286556005	13.22315216	-0.067258358
0.817468524	13.24073792	0.021072965
0.080855027	10.20742226	0.469336152
-0.332766086	13.14125538	0.627805531
0.290353954	13.16243839	0.095820844
-0.146738589	13.180089	0.180905521
0.634794176	4.800694466	-1.866191149
0.406829447	4.937831879	-1.857088804
-0.302239418	3.478672743	-0.56458348
-1.456037641	10.92268658	-1.979542732
0.031016631	3.420017958	-1.20949471
-0.104659997	2.964431286	-0.992254496
0.151062176	4.375634193	-1.858433247
-0.053134173	3.461871624	-1.396490693
-0.334062576	2.937077284	-0.959406674
-0.468860775	3.005714417	-0.964759111
-0.410408944	4.620637894	-1.873961329
-0.659915328	4.698145866	-1.867777467
0.8893345	6.799024105	-1.875516295
0.266125351	3.227710724	-0.780398011
0.861322403	5.579029083	-1.855816483
0.595686555	5.835518837	-1.873036504
0.023929846	3.23109889	-0.754536688
-0.110250242	3.300798416	-0.73681891
0.085368805	3.040353537	-0.873705387
-0.042310782	3.097743273	-0.864018619
-0.356805086	3.33199048	-0.723609805
-0.51657325	3.402611256	-0.706196427
-0.279049873	3.124490976	-0.847644806
-0.416032791	3.140040159	-0.822489738
1.481019497	11.35681534	-1.948639989
0.891378105	11.81104946	-1.949444652
1.304357886	8.613451004	-1.908508658
0.861259043	8.824566841	-1.903322816
0.185384601	12.70081902	-1.992569923
-0.110338248	3.518699884	-0.411366701
0.102219366	3.496073008	-0.632896602
-0.045681763	3.516961336	-0.597601533
1.148531556	13.23603725	-1.486426473
0.702286065	13.19086933	-1.391260743
-0.671958685	13.19400406	0.249604136
-1.114369392	13.1032095	0.327470779
0.145323098	13.14651299	-1.328097224
0.330125302	13.15045929	-1.78518784
-0.140590265	13.17757797	-1.710032821
