1.064367294	13.23112965	-1.484901547
0.619124472	13.18907166	-1.390536427
-0.75495559	13.19151878	0.249610677
-1.196862578	13.09794044	0.327489287
0.062678583	13.1412077	-1.327397823
-0.415881276	13.13703442	-1.23788166
0.247410327	13.14832115	-1.784585834
-0.223159418	13.16456223	-1.708296537
-0.928776383	13.14126587	-1.173751831
-1.398338199	13.13279247	-1.091306329
-0.736459076	13.14785957	-1.637915015
-1.222758055	13.12575722	-1.555750847
1.065075636	13.22419167	-0.539436162
0.595275879	13.22001934	-0.443910331
1.23972106	13.21534061	-1.001251698
0.773435116	13.21158218	-0.924485326
0.072972462	13.16739655	-0.386047632
-0.402613878	13.15873337	-0.29171586
0.252091914	13.1947298	-0.854225516
-0.227545515	13.23746872	-0.765050709
-0.917136073	13.12626648	-0.235287651
-1.398622036	13.15767002	-0.144693747
-0.737393618	13.16818523	-0.702327967
-1.214025378	13.13360882	-0.608531356
1.06222868	13.16998291	0.410243332
0.59610647	13.17099571	0.476279259
1.244816661	13.22513866	-0.067216918
0.775980592	13.24523735	0.021044848
0.048831061	10.213624	0.469491631
-0.374231339	13.14613914	0.627998769
0.248918027	13.1592865	0.09585467
-0.188111782	13.17756271	0.180909425
0.61454469	4.764266491	-1.849978209
0.390768349	4.931695938	-1.854073048
-0.876323283	10.29987144	-1.959256172
-1.485751748	10.88499165	-1.973102689
0.042630237	5.072555065	-1.870772243
-0.22094883	5.228972435	-1.871730447
0.137247264	4.374272346	-1.857594967
-0.091743559	4.528202057	-1.876779437
-0.601463974	5.326175213	-1.867906332
-0.89143765	5.463589191	-1.884442091
-0.424607992	4.615676403	-1.872354031
-0.673585773	4.688774586	-1.864632249
0.420253664	3.396178722	-0.859582245
0.271547526	3.447077036	-0.843480647
0.471215159	3.1916399	-0.993617177
0.334434152	3.264970303	-0.979419291
0.017666878	3.546950579	-0.843103051
-0.314205855	7.657346249	-1.909044504
0.085709319	3.335988283	-0.973684788
-0.059795368	3.405286789	-0.965220034
-0.834568143	7.893556118	-1.919843912
-1.322737694	8.287864685	-1.937414765
-0.561015069	6.35867691	-1.884305954
-0.918913424	6.561026096	-1.887695313
0.462804765	3.775594711	-0.550000012
0.294673204	3.831536055	-0.534409881
0.521511793	3.621341705	-0.715191662
0.359816045	3.648288727	-0.699822426
0.145296574	12.68753433	-1.99024713
-0.52348882	13.11514282	-1.926553965
0.099871203	3.753887415	-0.69042635
-0.207212299	9.913106918	-1.952672839
1.106097937	13.22969723	-1.485155702
0.660556078	13.18706131	-1.390536427
-0.713613629	13.19582272	0.249617234
-1.155888081	13.1036272	0.327507764
0.103903599	13.13498688	-1.326698303
-0.374305159	13.12834072	-1.236783385
0.288857669	13.153409	-1.785488844
-0.181956857	13.17509174	-1.7097435
-0.88709712	13.13816452	-1.173123121
-1.357073545	13.13712025	-1.091306329
-0.695049644	13.14813042	-1.637636065
-1.181879401	13.13348198	-1.556283712
1.107467651	13.23072815	-0.540000618
0.637450218	13.23205185	-0.444601417
1.281428218	13.21336269	-1.001433849
0.815293014	13.21505451	-0.924999058
0.114296041	13.16310692	-0.385866821
-0.361331373	13.16193104	-0.291791916
0.29373616	13.20184422	-0.854869962
-0.185893849	13.23412991	-0.764756322
-0.875765085	13.12708855	-0.235220164
-1.356443167	13.1540451	-0.144480288
-0.695514143	13.16047382	-0.701636732
-1.172759056	13.13735867	-0.608531356
1.104110956	13.17255783	0.410336316
0.637481332	13.16905785	0.476279259
1.286753535	13.22514248	-0.067299791
0.817468524	13.24073792	0.021072965
0.080875956	10.20942211	0.469387978
-0.333366185	13.16323566	0.628514051
0.290305912	13.16043949	0.095837757
-0.1467648	13.18208885	0.180901602
0.630767405	4.771450996	-1.853838444
0.405974954	4.926750183	-1.85256505
-0.843340695	10.2947588	-1.957659125
-1.453925014	10.9071188	-1.976512074
0.058503993	5.068682671	-1.869286299
-0.204191968	5.222189426	-1.868837357
0.151502743	4.386520386	-1.863463163
-0.077809125	4.541230679	-1.882526517
-0.584533334	5.326177597	-1.867199421
-0.87335372	5.460808277	-1.882366061
-0.409801722	4.61333704	-1.870746851
-0.659383774	4.694506645	-1.866204858
0.430153131	3.389139652	-0.857880533
0.282518029	3.448123455	-0.844034016
0.483015746	3.201306581	-0.997646153
0.34579134	3.27519083	-0.983341515
0.028512286	3.5276227	-0.837702692
-0.290626109	7.669874191	-1.912159324
0.096397281	3.341382265	-0.975607514
-0.049055178	3.403558254	-0.964595318
-0.809383512	7.892287254	-1.918834448
-1.297305703	8.295812607	-1.938380003
-0.54103601	6.360408306	-1.884305954
-0.898563445	6.56577301	-1.888284087
0.476475716	3.787774086	-0.552518129
