0.275072008	3.654151201	-0.253708422
0.189854011	3.643132925	-0.22835952
-0.524226487	9.015911102	0.235914633
-0.811436951	8.970071793	0.289165527
0.034369268	8.946100235	-0.835002899
-0.276206523	8.984672546	-0.778775454
0.048823223	3.598449945	-0.330359042
-0.042881444	3.639591217	-0.315168679
-0.645117402	9.011902809	-0.737692893
-0.948696256	8.987412453	-0.679298639
-0.512171507	8.996939659	-1.052455664
-0.82923466	8.989802361	-0.997288287
0.722545505	9.072951317	-0.303940237
0.416273177	9.062950134	-0.238264039
0.321338922	3.627452612	-0.120022051
0.53854996	9.059547424	-0.567122757
0.041871682	9.029747963	-0.198800564
-0.26727739	9.003947258	-0.133510038
0.165558502	9.089032173	-0.522323251
-0.147140622	9.039653778	-0.455238879
-0.637303472	9.004108429	-0.095782451
-0.95588553	9.06903553	-0.034920793
-0.512454867	9.004255295	-0.413378388
-0.827087462	9.035775185	-0.352767944
0.720329821	9.032583237	0.345899016
0.41789791	9.053722382	0.391513616
0.844090044	9.055249214	0.019595312
0.539486706	9.068340302	0.079863623
0.039558873	8.948082924	0.436682582
-0.248796538	9.026187897	0.495191455
0.162488922	9.02233696	0.130854413
-0.120624676	9.024119377	0.189043015
0.47952947	3.760411978	-1.426125526
0.30155912	3.725345373	-1.361735344
-0.768141747	8.989343643	-1.691341639
-1.215561152	8.939872742	-1.594275713
0.043559726	5.141252518	-1.898263574
-0.224731699	5.309062958	-1.902830243
0.140227243	4.454113483	-1.894480824
-0.093402848	4.592010975	-1.905514717
-0.61150974	5.419177532	-1.903256536
-0.904182971	5.539461613	-1.912814498
-0.430279404	4.681364059	-1.901283622
-0.686345577	4.774258137	-1.901587844
0.444251865	3.578723907	-0.914037645
0.281240672	3.583189011	-0.882768989
0.854237199	5.648718834	-1.87999022
0.370685041	3.648853064	-1.112775445
0.06508065	7.398078442	-1.923180699
-0.320121467	7.790484428	-1.944865346
0.177595183	6.079628468	-1.902339578
-0.132156342	6.277075768	-1.909766555
-0.848764539	8.032169342	-1.956185222
-1.349866867	8.454527855	-1.979404569
-0.57139641	6.482080936	-1.92385006
-0.936628282	6.683994293	-1.92596972
0.445620626	3.642920971	-0.525538206
0.270983726	3.493621349	-0.474506885
0.521511793	3.621341705	-0.715191662
0.348634303	3.526043177	-0.671414614
0.021219382	3.497555733	-0.443863988
-0.349897444	8.972053528	-1.27242434
0.094310425	3.588066339	-0.653380632
-0.057466682	3.548097372	-0.604231834
0.282139987	3.6695292	-0.255741775
0.195391774	3.638863802	-0.227876589
-0.510170937	9.018720627	0.235921189
-0.79716301	8.969344139	0.289147019
0.048471294	8.951994896	-0.83570236
-0.26202938	8.983107567	-0.77855581
0.054342955	3.592438698	-0.329456002
-0.037129998	3.637675524	-0.314879268
-0.630561173	9.006951332	-0.737064242
-0.934366167	8.986912727	-0.679102004
-0.497934759	8.995755196	-1.052176714
-0.814558566	8.985173225	-0.996488988
0.430597782	9.06428051	-0.238362759
0.323948205	3.595226526	-0.11710649
0.055964742	9.019681931	-0.198348492
-0.253133714	9.004355431	-0.133510038
0.179790184	9.08676815	-0.522162139
