1.085481524	13.23339558	-1.485409856
0.639564157	13.18213367	-1.389811993
-0.734447896	13.19668293	0.249623775
-1.175738573	13.09382915	0.327433825
0.08333718	13.1430788	-1.327630877
-0.395436287	13.14363194	-1.238540649
0.26788649	13.14000893	-1.783381701
-0.202583328	13.17083263	-1.709164619
-0.909198523	13.15858459	-1.175428152
-1.377919078	13.13695145	-1.091502905
-0.715494335	13.14306736	-1.637078285
-1.202138662	13.12766171	-1.555750847
1.086683512	13.23245144	-0.540000618
0.61657548	13.23104095	-0.444502681
1.259126902	13.19950104	-0.999976099
0.794533849	13.21631908	-0.924999058
0.093601197	13.16127205	-0.385776401
-0.382005632	13.16134739	-0.291791916
0.272908121	13.19830322	-0.854547739
-0.206681743	13.23382187	-0.764756322
-0.896251738	13.12370205	-0.235152662
-1.376891732	13.14991093	-0.144426912
-0.716185749	13.1593647	-0.701636732
-1.193024635	13.13152504	-0.608283281
1.083082557	13.17028999	0.410274327
0.616346598	13.16005516	0.476073623
1.265783548	13.22515678	-0.067258358
0.796088099	13.23202324	0.021213545
0.064892307	10.21553421	0.469543457
-0.353869438	13.15670204	0.628320813
0.26954335	13.15688038	0.09587159
-0.167470992	13.18184185	0.180901602
0.627998888	4.807170391	-1.868507385
0.39823553	4.927381516	-1.85256505
-0.330319673	3.757522345	-0.621680021
-0.489602506	3.75690484	-0.584701955
0.050570093	5.070625305	-1.870029211
-0.212564811	5.225587368	-1.870283961
0.144400492	4.381309509	-1.860948205
-0.085031465	4.54474926	-1.884168506
-0.592700958	5.323392868	-1.866492391
-0.586601198	3.684299469	-1.218727231
-0.417975873	4.623637199	-1.875568509
-0.665951192	4.688007355	-1.863845944
0.879665375	6.808017254	-1.877785325
0.540821135	7.071415901	-1.889877915
0.852557838	5.580375195	-1.855816483
0.586158097	5.83268404	-1.871729136
0.075284667	7.295914173	-1.894558549
-0.302838951	7.673267841	-1.913197637
0.184157386	5.994140148	-1.873499393
-0.119558848	6.161411762	-1.871659875
-0.383783042	3.547081709	-0.780140698
-0.548475921	3.566585779	-0.747703552
-0.305429548	3.384180069	-0.930991352
-0.451694965	3.355099201	-0.889617145
1.460876465	11.34157085	-1.945402503
0.872683465	11.81047058	-1.949096441
1.292002916	8.623185158	-1.910347342
0.848840654	8.84142971	-1.906930208
0.16430448	12.62615681	-1.979959965
-0.503603339	13.13371468	-1.929358721
0.300539702	9.3016119	-1.929930806
-0.191511735	9.907551765	-1.951429725
1.1272223	13.2318964	-1.48566401
0.681762099	13.19592285	-1.39174366
-0.692481101	13.18893814	0.249591038
-1.134950399	13.10144234	0.327470779
0.124604143	13.14076614	-1.327397823
-0.353970081	13.1388483	-1.23788166
0.309165657	13.13910294	-1.783381701
-0.161233127	13.17338276	-1.70945406
-0.865950823	13.13160133	-1.172284961
-1.335204363	13.12735748	-1.090126276
-0.67439574	13.14920616	-1.637636065
-1.160891056	13.13137436	-1.555750847
1.128596187	13.23295021	-0.54022646
0.658710957	13.24101067	-0.445095062
1.30198288	13.20935154	-1.001251698
0.836050153	13.21375751	-0.924999058
0.134972453	13.16291142	-0.385866821
-0.340433598	13.15449142	-0.291487664
0.314421803	13.1993742	-0.85470885
-0.16501911	13.22842216	-0.764314771
-0.854892075	13.12445831	-0.235085174
-1.337631941	13.17405796	-0.144960567
-0.674447954	13.15357876	-0.70108366
-1.151943207	13.13719559	-0.608407319
1.12480104	13.17080688	0.410336316
0.65797472	13.16404629	0.476197004
1.307525873	13.22310448	-0.067299791
0.838143528	13.23744106	0.021101082
0.096912771	10.20928192	0.469387978
-0.312277704	13.14775753	0.627998769
0.310926706	13.15796757	0.09585467
-0.126058251	13.18230343	0.180901602
0.642588854	4.801518917	-1.866963267
0.414003998	4.929799557	-1.854073048
-0.317905396	3.750726223	-0.620082915
0.066465788	5.068584919	-1.869286299
-0.196067929	5.224366665	-1.869560599
0.158087775	4.379019737	-1.860109925
-0.070132248	4.51582098	-1.871032357
-0.576166272	5.32708931	-1.867199421
-0.573210955	3.675012112	-1.214575171
-0.40315038	4.621276855	-1.873961329
-0.650957227	4.688256264	-1.863059759
0.900531173	6.801419735	-1.87665081
0.563033938	7.069681644	-1.889877915
0.869486988	5.573949337	-1.854473472
0.604105949	5.827052116	-1.870421767
0.09817227	7.293715954	-1.894018531
-0.277811557	7.651021957	-1.906967878
0.203132257	5.997318268	-1.874781132
-0.100279458	6.165555954	-1.872909307
-0.372825772	3.550196171	-0.78064543
-0.536360085	3.562539816	-0.746255636
-0.294645578	3.383223534	-0.930383027
-0.44405219	3.377325535	-0.896094322
1.498594999	11.35252476	-1.948280334
0.909929752	11.80963516	-1.949444652
1.316985607	8.605621338	-1.907129526
0.876425982	8.836779594	-1.906479239
0.204580471	12.65910149	-1.985601306
-0.461679548	13.11746407	-1.926553965
0.330207735	9.312324524	-1.932545781
-0.160385355	9.908104897	-1.951429725
1.169321299	13.23421669	-1.486426473
0.723110139	13.19173241	-1.391502261
-0.651138127	13.19304562	0.249597579
-1.093274713	13.09896564	0.327415317
0.165886387	13.14031029	-1.327397823
-0.312589049	13.13592052	-1.237442374
0.350555032	13.14201927	-1.783983827
-0.119737461	13.16392994	-1.708007097
-0.826503277	13.1640377	-1.175428152
-1.293757915	13.12950706	-1.0899297
-0.633083045	13.15125942	-1.637636065
-1.119287491	13.13100719	-1.555217862
1.170163155	13.2293396	-0.54022646
0.699899077	13.230896	-0.444700152
1.343680263	13.20717716	-1.001433849
0.8781991	13.22100925	-0.925855219
0.17635493	13.16442013	-0.385957241
-0.29925406	13.16149044	-0.29171586
0.355944872	13.20031357	-0.854869962
-0.123054445	13.19297504	-0.761665583
-0.813536525	13.12508392	-0.235017687
-1.293443203	13.15034485	-0.144213453
-0.6335814	13.16559792	-0.701774955
-1.11032176	13.13677311	-0.608159244
1.167254806	13.17915821	0.410522282
0.699940383	13.17389584	0.476443768
1.348854065	13.21694279	-0.067258358
0.879854739	13.2367382	0.021072965
0.129046351	10.21292591	0.469491631
-0.27110675	13.15466881	0.628192008
0.35226208	13.15692616	0.09585467
-0.083838545	13.0866375	0.181089565
0.657149494	4.795823574	-1.865419149
0.429338247	4.92662859	-1.853319049
-0.306266457	3.753660679	-0.620482206
-1.401490808	10.90606022	-1.974996805
0.082468264	5.072063923	-1.870772243
-0.179287434	5.215641022	-1.865944386
0.172253951	4.387571335	-1.864301443
-0.056275941	4.53425312	-1.87924242
-0.559241593	5.327011585	-1.866492391
-0.562848032	3.684206486	-1.217343211
-0.389059842	4.627997875	-1.876372099
-0.637254179	4.697561741	-1.866204858
0.921099246	6.792858601	-1.874949098
0.58463484	7.06021452	-1.887664557
0.88821286	5.578626633	-1.857159495
0.622794092	5.828886032	-1.871729136
0.121085629	7.293371677	-1.894018531
-0.254056126	7.659577847	-1.909044504
0.222442061	6.008008003	-1.878626585
-0.080843456	6.162041664	-1.871659875
-0.36148864	3.549423218	-0.780140698
-0.527836382	3.581470013	-0.750599444
-0.284594625	3.391731501	-0.932816505
-0.432151496	3.369234562	-0.893150151
1.531572342	11.32826996	-1.944682956
0.946873128	11.80475426	-1.949096441
1.344320655	8.603363991	-1.907589197
0.903990448	8.832043648	-1.906028271
0.243927985	12.6386776	-1.982282877
-0.420467615	13.11884975	-1.926553965
0.359380841	9.309290886	-1.932109952
-0.129196078	9.904646873	-1.950600863
1.211261272	13.23442841	-1.4869349
0.765104473	13.19930744	-1.392709613
-0.609864533	13.19902229	0.249610677
-1.052117705	13.10233593	0.327415317
0.207272738	13.14568233	-1.328097224
-0.271319866	13.13683796	-1.237442374
0.392217159	13.15271091	-1.785789967
-0.078412615	13.16819954	-1.708585858
