0.390709013	13.10528088	-1.778565407
-0.080405377	13.41951847	-1.745338559
2.010169029	21.75663185	-1.024652719
1.212544799	21.93925476	-0.87583667
1.47767508	14.06832504	-1.081065297
0.386247188	22.2669239	-0.797973156
-0.823745251	39.39526749	-1.290313959
0.403868824	13.40036964	-0.871142864
-0.087756157	13.94722176	-0.817299247
-2.250942707	39.13873291	-1.114703536
-3.739002943	38.74663925	-0.830547929
2.075197935	22.42179489	0.554460168
1.234342694	22.25033188	0.663454652
2.339105606	22.06201744	-0.251698077
1.524315	22.14465523	-0.104493305
0.401349068	23.32186317	0.809399784
-0.710035145	37.85596848	1.424198627
0.720088303	23.3921814	0.009226495
-0.092235789	22.51468849	0.162629411
1.061574697	11.25202847	-1.232257843
-1.641559958	39.32069778	0.335225731
-3.054234505	38.92775345	0.566860259
0.249067813	13.16879749	-1.330894947
-0.232139781	13.2449522	-1.249304414
0.43298322	13.13560486	-1.783381701
-0.038123224	13.39397907	-1.741576433
2.146975756	22.45776939	-1.06484282
1.330771089	22.796875	-0.918486297
1.519031763	14.03787708	-1.07869637
1.141718268	15.76543045	-1.145546675
0.456588119	22.28357697	-0.798786879
-0.701045334	39.45560837	-1.292519689
0.446526676	13.41497326	-0.872431815
-0.043799281	13.91950512	-0.815238714
-2.128617048	39.15758896	-1.11510849
-3.619503975	38.7820816	-0.831188262
2.234530926	23.33275604	0.568748593
1.303893924	22.24035454	0.66333127
2.494846106	22.83763504	-0.268024594
1.599103451	22.21356392	-0.1055336
0.473971128	23.29050446	0.808622301
-0.591462195	37.87999725	1.424907207
0.748470545	22.10264015	0.020120569
-0.021845272	22.67686653	0.16231221
1.095933318	11.23876858	-1.230986953
-1.518932343	39.34964371	0.33530432
-2.933590889	38.95909119	0.56706363
0.289864868	13.14412022	-1.328097224
-0.189196259	13.16412258	-1.240298033
0.472215831	13.08083439	-1.77525425
0.004004176	13.36434841	-1.737235546
-0.541592658	14.04130936	-1.762314677
2.211759806	22.39329338	-1.061568856
1.453072906	23.63202477	-0.960049987
1.037873387	13.68709373	-0.966779828
0.525155187	22.22410965	-0.79616487
-0.340835363	24.00061417	-0.704191864
1.25E-05	13.87569332	-0.812000811
-2.005892277	39.17007065	-1.115311027
-3.498733759	38.8052063	-0.831508458
2.396222591	24.20910263	0.582510054
1.370612264	22.1842556	0.662261903
2.540857315	22.60318947	-0.263300687
1.667996287	22.19646454	-0.105364904
0.549154699	23.3708477	0.810747385
-0.472718924	37.9016571	1.425551176
0.811112225	21.9223156	0.021626115
0.049305405	22.58882332	0.162484527
1.127373219	11.19777679	-1.226157784
0.78508532	11.59669971	-1.198329329
-1.396139026	39.37820435	0.335382938
-2.812199593	38.98207855	0.567193031
0.330725163	13.12726021	-1.326232076
-0.147760332	13.1586895	-1.239639044
0.513796866	13.09113884	-1.77706039
0.045962784	13.34645939	-1.734631062
-0.493092149	13.91230488	-1.743905783
2.282099485	22.38623428	-1.061568856
1.485380888	22.96748161	-0.927371681
1.422233939	12.43946743	-0.932371438
1.090362549	13.80694485	-0.97739625
0.593911171	22.18440437	-0.794447005
-0.26465717	23.93761635	-0.701757908
0.043571271	13.84969521	-0.810087442
-1.884245515	39.20612717	-1.116323352
-3.378727198	38.83791733	-0.832095504
2.387866497	23.38389969	0.569771349
1.440426469	22.18183517	0.66230303
2.575681448	22.28526688	-0.256836385
1.717573404	21.92991638	-0.101681702
0.613310397	23.0352478	0.802091599
-0.353905499	37.92893982	1.426388502
0.881383181	21.95363045	0.021338539
0.12072064	22.69655609	0.162273049
0.82192117	11.60011864	-1.199053645
-1.2732445	39.40838242	0.335468084
-2.694861889	39.06454086	0.567877054
0.371903747	13.1241703	-1.325998902
-0.10640043	13.15710068	-1.239419341
0.554658294	13.08353424	-1.77615726
0.087680556	13.30073357	-1.72797513
-0.43522805	13.44859409	-1.678358793
2.362335443	22.47227859	-1.066874862
1.524428487	22.46641159	-0.902788877
1.458940983	12.41516304	-0.930549204
1.134051561	13.80742359	-0.977738678
0.671176612	22.42606163	-0.8054775
-0.187816918	23.75646973	-0.694836438
0.574272394	13.44004154	-0.874848545
0.086861171	13.79962635	-0.806407988
-1.760625005	39.20186996	-1.11598587
-3.25804472	38.86427689	-0.832522452
2.381967545	22.63058281	0.558148503
1.617713451	23.78526306	0.695452511
2.828078032	23.7978363	-0.288577735
1.7810179	21.85663795	-0.100725755
0.686662555	23.06518173	0.802920878
-0.234980285	37.9638443	1.427483439
0.941372275	21.74895859	0.023047082
0.193427712	22.88805962	0.161897123
1.193179011	11.1490593	-1.220820308
0.854522824	11.54401112	-1.192534089
-1.150174141	39.43817902	0.335553229
-2.574379683	39.10673523	0.56819135
0.413331956	13.1288929	-1.326698303
-0.065175794	13.17327309	-1.241176724
0.595758617	13.08172798	-1.77615726
0.129080698	13.2509203	-1.720740318
-0.392327785	13.42613792	-1.675011754
2.404458761	22.20471764	-1.052085757
1.570503592	22.11079597	-0.88541311
1.48458457	12.30179214	-0.920526922
1.196138978	14.02818394	-0.997087955
0.80683893	24.32877541	-0.891732275
-0.109834306	23.18536568	-0.673083127
0.618491948	13.47998714	-0.878232062
0.129851967	13.75141716	-0.802875698
-1.637542248	39.20920563	-1.116053462
-3.137229681	38.8902626	-0.83294934
2.483114481	22.89731216	0.562425733
1.588575602	22.29801369	0.664894104
2.714185953	22.25673676	-0.256587744
1.923019171	22.72979164	-0.113124929
0.771568894	23.42857742	0.812405944
-0.115831777	37.99637985	1.428513885
1.01064539	21.76587105	0.022877919
0.264787853	22.8353405	0.161998928
1.226645827	11.13145638	-1.219041109
0.8876701	11.49969387	-1.187463284
-1.027284145	39.48158264	0.33568424
-2.452647448	39.13259506	0.568357706
0.454720825	13.13150024	-1.32716465
-0.024091022	13.25292778	-1.249963403
0.637653708	13.09558868	-1.778565407
0.170968309	13.27419472	-1.724213004
-0.348425865	13.35602856	-1.664970517
2.502144337	22.44508743	-1.066197515
1.635449886	22.043993	-0.882352591
1.519489646	12.26742649	-0.917793572
1.256874681	14.21692467	-1.013697505
0.86647433	23.876894	-0.871389151
-0.037934303	23.53134537	-0.686241567
0.660431623	13.47001362	-0.877587557
0.172220796	13.67315674	-0.797135711
-1.515416384	39.24211884	-1.116998315
-3.016439438	38.91786575	-0.833429635
2.53105855	22.67677116	0.55910933
1.667235374	22.41057205	0.667320728
2.952739477	23.58320045	-0.284475386
1.949029684	22.19965363	-0.105730414
0.811286628	22.51497269	0.788770974
0.00351647	38.03253555	1.429673314
1.073543072	21.65473175	0.023791397
0.340088367	23.0963726	0.16148594
1.261382103	11.12557793	-1.218786955
0.920701921	11.45726109	-1.182633996
-0.903555155	39.49861145	0.335730076
-2.330898523	39.16006851	0.5685426
0.496287972	13.13794613	-1.328097224
0.017525304	13.28275681	-1.253258467
0.680279434	13.12116241	-1.782779694
0.211695552	13.20433617	-1.714084268
-0.509586871	13.57819653	-1.217336774
-0.305924535	13.3313179	-1.661344528
2.610783339	22.76638412	-1.084937811
1.687855244	21.81765556	-0.871393979
1.550365686	12.20333481	-0.912326932
1.308478117	14.290308	-1.020375609
0.909525394	23.08551025	-0.835675716
0.0356047	22.62000847	-0.651557982
0.707592845	13.55744934	-0.884837866
0.215506494	13.69648075	-0.798901856
-1.393447518	39.28464127	-1.118280649
-2.897451162	38.97101212	-0.834603667
2.604360104	22.68658638	0.55938828
1.773728371	22.87774658	0.677068114
3.027070284	23.57579231	-0.284516841
2.013754845	22.13764954	-0.104943164
0.88161248	22.50232506	0.788511872
0.123060174	38.05632401	1.430446148
1.157722235	21.95080566	0.021253958
0.39841792	22.24530983	0.163150251
1.295156598	11.11171055	-1.217516065
0.955083668	11.43452358	-1.180219293
-0.780034423	39.53125	0.335828334
-2.209684134	39.19914627	0.568838418
0.53628242	13.10655403	-1.324600101
0.059328813	13.31245422	-1.256553531
0.252972811	13.19173336	-1.712347984
-0.464797258	13.51412868	-1.210421801
-0.263369799	13.29459	-1.65604496
2.680877209	22.74617386	-1.084260464
1.825577736	22.68443871	-0.914636016
1.588434458	12.19642925	-0.912144661
1.321660399	13.9448595	-0.990923584
0.937500894	22.06255531	-0.789474249
0.106710024	22.6317749	-0.652014375
0.750181258	13.55515957	-0.884837866
0.257687628	13.64587879	-0.795222402
-1.2702775	39.29681778	-1.118550539
-2.778158426	39.02379227	-0.8357777
2.697620153	22.86296463	0.562270761
1.790885925	22.18437958	0.662878811
3.082444429	23.4254303	-0.281574756
2.094768047	22.2546711	-0.106686361
0.969932318	22.90492439	0.799033523
0.242707863	38.07174301	1.43096137
1.230209947	22.00895691	0.020729553
0.467585862	22.20795631	0.163220733
1.307862401	11.07027149	-1.212432742
0.967471838	11.36573696	-1.172009468
-0.718497992	39.56442261	0.335933119
-2.148661375	39.21255112	0.568930805
0.556869447	13.10569477	-1.324600101
0.080191292	13.3004179	-1.255235434
0.65784353	11.67888451	-1.563336253
0.27339682	13.17549133	-1.710032821
-0.442156017	13.46911716	-1.205602288
-0.241422355	13.22964096	-1.646840572
2.712778091	22.71021461	-1.082454205
1.776473284	21.63424683	-0.862706125
1.602300644	12.15443802	-0.908500195
1.354248047	14.05584431	-1.000683904
0.968723834	21.98521042	-0.786038518
0.142362446	22.65156555	-0.65277499
0.762690544	13.40470982	-0.872754037
0.278049439	13.58762455	-0.790954173
-1.209510565	39.33073044	-1.119630456
-2.699756622	38.78479385	-0.829267144
-0.256723076	14.18010712	-0.771178186
2.767086267	23.13664627	0.566609979
1.829288244	22.22538567	0.663783669
3.212393284	24.11418152	-0.296077996
2.131605148	22.27126122	-0.106967516
1.005280137	22.88939095	0.798670709
0.198213398	23.7111454	0.968261182
1.373453379	23.85974693	0.005031262
0.503541946	22.25718307	0.163122833
1.342147112	11.06217098	-1.211924314
1.002663255	11.35670757	-1.171285033
-0.594687521	39.60047913	0.33604449
-2.026819229	39.24507141	0.569171131
0.60011822	13.14753151	-1.329729199
0.121788837	13.27425766	-1.252379775
0.693678021	11.66294575	-1.56122911
0.314613968	13.16665363	-1.708875299
-0.398680717	13.42868614	-1.201201916
-0.199676931	13.21647263	-1.644888043
2.775279284	22.63023949	-1.078390002
1.837736487	21.54893875	-0.858757079
1.635875225	12.1157999	-0.905402422
1.400529504	14.07333565	-1.00256741
1.124707341	23.77811623	-0.867410958
0.213440895	22.6410141	-0.652394652
0.818120301	13.61713314	-0.890154719
0.320431978	13.5727253	-0.789923966
-1.086805224	39.3663063	-1.120710373
-2.580709219	38.8349762	-0.830387831
-0.211361811	14.11899757	-0.766892314
2.795246124	22.76863098	0.56099999
1.898094416	22.20757484	0.663536906
3.27424264	24.00294304	-0.293964654
2.294519663	23.21582985	-0.120406993
1.055139542	22.4288044	0.786801398
0.271101624	23.55649376	0.963301837
1.451611876	23.90721321	0.004591439
0.573413193	22.25349236	0.163126752
1.374146461	11.03625107	-1.209128499
1.035162807	11.31790638	-1.166938663
-0.287315875	23.2932682	0.282629222
-1.904499292	39.27122116	0.569356024
0.643433928	13.18525791	-1.334392071
0.163428709	13.26784611	-1.251720786
0.728778958	11.63703251	-1.55761683
0.354191631	13.09438038	-1.698457241
-0.355268091	13.38016319	-1.195963383
-0.158353254	13.23683834	-1.647677302
2.854661465	22.68677902	-1.082115531
1.911501288	21.61270905	-0.862212479
1.665623188	12.0514307	-0.899935722
1.444935083	14.07084942	-1.002738714
1.15682435	22.94841003	-0.829979658
0.285413027	22.71417427	-0.655208886
0.867505133	13.71594906	-0.898371756
0.362575084	13.55171204	-0.788452148
-0.963317394	39.37752151	-1.120980263
-2.460735083	38.87481308	-0.831241667
-0.166187823	14.03779221	-0.761223912
2.863735914	22.7359314	0.560628057
2.091198921	23.61181831	0.692655802
2.266478539	22.20768547	-0.106264614
1.180351853	23.4916153	0.814479232
0.344157368	23.485569	0.96104759
1.472518921	23.06832314	0.011662437
0.641768694	22.19560242	0.163236395
1.274322391	10.90387344	-1.796204448
1.404716611	11.00040436	-1.205061793
1.068341136	11.28889751	-1.163799644
-0.214427367	23.33005333	0.28274712
-1.780932069	39.27301407	0.569319069
0.686885595	13.22085762	-1.338821769
0.204385489	13.21359921	-1.245789766
0.754868031	11.48081779	-1.534137368
0.394601643	13.06748676	-1.694695115
-0.312633812	13.35337353	-1.193029761
-0.117120855	13.28876114	-1.65492928
2.92463088	22.667799	-1.081551075
1.975972891	21.56879807	-0.860336661
1.700361609	12.02445316	-0.897931278
1.495935321	14.1316452	-1.008389354
0.353976458	22.52132416	-0.647907078
0.908145487	13.67735672	-0.895471632
0.404366165	13.5225935	-0.786391616
-0.840554357	39.42631531	-1.122532606
-2.338837147	38.88634491	-0.83134836
-0.121758305	13.99036121	-0.757905841
2.933856726	22.7169075	0.560473084
2.07332468	22.58950996	0.671680331
5.893579006	41.13545609	-0.653106213
2.318228006	22.0274086	-0.103818521
1.184290648	22.20612526	0.781203687
0.419838965	23.59829521	0.964718819
1.488985419	22.24151802	0.018631937
0.708654702	22.10152054	0.163416535
1.307881236	10.89394855	-1.795159578
1.439006329	10.99397087	-1.204807639
1.098705292	11.23212337	-1.157279968
-0.141488209	23.40261078	0.282982916
-1.657629371	39.28041458	0.569337547
0.730227649	13.2503643	-1.342551947
0.245466128	13.18705273	-1.242934108
0.794582069	11.52966785	-1.541963816
0.436210454	13.08398438	-1.6972996
-0.269807011	13.30656242	-1.188000679
-0.075446047	13.30886745	-1.657718539
2.993453503	22.64068413	-1.080534935
2.048375845	21.61220551	-0.86280483
1.735525608	12.00131702	-0.896291316
1.542235017	14.14470768	-1.009930491
1.252529502	22.10294724	-0.792005837
0.438985258	23.32539177	-0.678559482
0.446846575	13.52125645	-0.786391616
-0.716969013	39.44475174	-1.123072505
-2.218387127	38.92343903	-0.83214885
-0.077621065	13.94079399	-0.754449487
3.005474091	22.70956039	0.560504079
2.212624788	23.31153297	0.686733305
6.029183388	41.16025925	-0.654017866
2.383792639	21.98621368	-0.103340551
1.255773544	22.23223495	0.781981111
0.480576307	22.92134476	0.942949235
1.546481729	22.06317711	0.020103652
0.786451995	22.34504128	0.16293487
1.339263916	10.86632347	-1.790980339
1.471660018	10.97563648	-1.20302844
1.131257415	11.20095539	-1.153899431
-0.066789828	22.74694443	0.280834526
-1.534932613	39.30341339	0.569503903
0.774000764	13.28369522	-1.34674859
0.286499977	13.16634178	-1.240737319
0.476971656	13.07266045	-1.695852637
-0.227368012	13.26558018	-1.183600307
-0.033694919	13.41400242	-1.672501445
-0.538083076	13.6000967	-1.613302231
1.76967454	11.97216892	-0.8941046
1.314297915	21.97326469	-0.786309719
0.490558684	22.28287697	-0.63893199
1.149375677	15.75278854	-1.064161777
0.48850286	13.49586487	-0.784625471
-0.593506038	39.47878647	-1.124152422
-2.097618341	38.95816422	-0.832895994
-0.033794221	13.88709831	-0.750716627
3.126638651	23.06457138	0.566207051
2.296463251	23.41392899	0.688995361
6.168866158	41.21032333	-0.655468166
2.436611891	21.8315239	-0.101259962
1.337261558	22.41976166	0.786956906
0.552216053	22.90373421	0.942433953
1.607622743	21.94851685	0.021034047
0.850182652	22.16858101	0.163275555
1.370485902	10.83860874	-1.786800981
0.744968414	11.50655079	-1.795455933
1.504487157	10.9591713	-1.201503396
1.165233731	11.18549538	-1.152450681
0.004472455	22.59904289	0.280349821
-1.412546158	39.33802032	0.569781244
0.817864835	13.31489849	-1.350711942
0.328818679	13.20711136	-1.245350361
0.861356616	11.45150948	-1.530826092
0.518931448	13.09482861	-1.699325323
-0.185260981	13.23042965	-1.179828525
0.008334626	13.37047291	-1.666365147
-0.48973617	13.45514679	-1.59358561
2.279651165	22.55497551	-0.910292029
1.802450895	11.93505096	-0.891189039
1.381531596	21.94111443	-0.785043955
0.559026003	22.21729088	-0.636498034
1.047366381	13.8013525	-0.90626651
0.531868339	13.52017498	-0.786538839
-0.292852253	23.7564106	-0.593195736
-1.976755738	38.99451447	-0.833696485
0.009735662	13.84922695	-0.74808985
5.735081673	41.18190384	0.849898517
2.30286622	22.73609543	0.675135136
6.304674149	41.2322464	-0.656338394
2.525951147	22.00656891	-0.103846639
1.4041152	22.3595829	0.785505652
0.627925217	23.04576302	0.947071254
1.680435896	21.99320602	0.020611139
0.912973583	21.99593925	0.163608417
1.404032469	10.83034229	-1.786104441
0.777938604	11.45890236	-1.787823558
1.538347721	10.95046329	-1.200995088
1.201197624	11.18967724	-1.153416514
0.074723974	22.43292046	0.279806167
-1.289623499	39.36225128	0.569966078
0.862855673	13.35983086	-1.356307387
0.368702233	13.14440918	-1.238540649
0.897010386	11.44480515	-1.530224085
0.55901897	13.06742859	-1.695563316
-0.143483207	13.20707893	-1.177314043
0.050259944	13.35651779	-1.664412737
-0.447184414	13.44869518	-1.59251976
2.321001768	22.26156998	-0.896075487
1.837782145	11.91555595	-0.889913499
1.450723052	21.94065285	-0.785224795
0.628929198	22.21942139	-0.636650145
1.125458002	14.2271862	-0.941067874
0.575472236	13.54633808	-0.788599312
-1.859536529	39.11036301	-0.836631596
0.052924514	13.79326344	-0.744218767
5.868679047	41.19337845	0.850363433
2.382501841	22.80830765	0.676780224
6.443777561	41.27347565	-0.657622933
2.711978197	22.99962234	-0.118017122
1.467122912	22.24734116	0.782706738
0.710496008	23.39134598	0.95827812
1.868484139	23.46096992	0.008110022
0.988325119	22.13682747	0.163326472
1.436521888	10.81416035	-1.784014821
0.811770558	11.42689705	-1.782845855
1.57073462	10.93183517	-1.199215889
1.228657246	11.11478996	-1.144723773
0.146495938	22.60256958	0.280362934
-1.166804552	39.39409637	0.570224941
0.907446384	13.39470387	-1.360736966
0.410575271	13.16305637	-1.240737319
0.927345693	11.37493992	-1.519989371
0.601371646	13.09526348	-1.699904203
-0.102128625	13.23133278	-1.179828525
0.091922373	13.32262707	-1.659670949
-0.404233694	13.42824173	-1.589588881
2.38206172	22.17074013	-0.89192903
1.874892831	11.90775681	-0.889731288
1.625954986	23.44469833	-0.853668034
0.700847387	22.28725243	-0.639312267
1.172153234	14.2474184	-0.94300133
0.618723154	13.56040478	-0.789776742
-0.146915317	24.43138885	-0.615940452
-1.742508888	39.24583435	-0.840100348
0.095974043	13.76110649	-0.742006719
6.005879402	41.22816086	0.851200283
2.44736886	22.73708344	0.675464153
2.854248524	23.57474518	-0.126283243
1.591107368	23.01246452	0.802713573
0.778280795	23.21318245	0.952610314
1.829292536	22.10976219	0.019528499
1.05935514	22.16557693	0.163263813
1.467619419	10.78812122	-1.780183792
0.844506681	11.3829937	-1.775877237
1.59950459	10.88956833	-1.194386721
1.263788939	11.11284828	-1.144965291
0.22493647	23.29195404	0.282622665
-1.043852568	39.42755508	0.570502222
0.453019142	13.19547844	-1.244471788
0.959135711	11.32666588	-1.513065934
0.643532395	13.11505413	-1.703087449
-0.060628269	13.25744438	-1.182552576
0.133111104	13.26682377	-1.651861191
-0.360614389	13.37991142	-1.582927823
2.469304085	22.32398987	-0.899925828
1.905568719	11.86052608	-0.88590461
1.708402395	23.55902863	-0.859092891
0.773264706	22.35684776	-0.642050445
1.218293428	14.25955296	-0.944290221
0.662534893	13.58429527	-0.791690111
-0.06774053	23.09249687	-0.57072103
-1.620294452	39.27708435	-0.840794086
0.138726249	13.72083569	-0.7392416
6.143947601	41.26644516	0.852099121
2.512465954	22.6716404	0.674271405
7.141972542	43.92200089	-0.714102685
2.853012562	22.95433998	-0.117623501
1.646703362	22.78004074	0.796804786
0.84751004	23.10674286	0.949261129
1.92025733	22.35096169	0.017430883
1.113973856	21.86051369	0.163855135
1.500970125	10.77955532	-1.779487252
0.877288163	11.34292889	-1.769572258
1.634006262	10.88645077	-1.194640875
1.29349792	11.06345654	-1.139411569
0.290261418	22.72719002	0.280775577
-0.920605838	39.45663071	0.570742548
0.855193496	11.59426689	-1.14951086
0.495177001	13.2138567	-1.246668458
0.992229342	11.29602718	-1.508851647
0.686220527	13.14261436	-1.707428336
-0.018957481	13.29734993	-1.186743498
-0.522830367	14.09097767	-1.17960763
0.174189895	13.22673607	-1.646282673
-0.316537321	13.30171776	-1.572270155
2.552390814	22.43125343	-0.905651927
1.936292768	11.8151865	-0.882260144
1.608080745	12.52563286	-0.872430623
1.710670233	22.61925316	-0.816688776
0.823703945	21.81306267	-0.621438086
1.263982773	14.26558208	-0.945095837
0.708295941	13.64390182	-0.796252668
0.026889009	39.64514542	-1.129619241
-1.498133302	39.31394577	-0.841647923
0.181589007	13.70437241	-0.738135576
6.28140974	41.29833603	0.852904975
2.583230019	22.65966225	0.67418915
7.261538506	43.78888702	-0.711782157
2.986523867	23.43135262	-0.124511935
1.686349988	22.35811615	0.785972118
0.916773915	23.01807404	0.946491599
1.942469835	21.81299973	0.021947524
1.199132204	22.16847038	0.163244233
1.546570063	10.85865402	-1.794463038
0.909826279	11.30277157	-1.763267279
1.651715398	10.77541447	-1.180915833
1.327784061	11.05539513	-1.138928533
0.381614327	23.89598846	0.284607321
-0.797228396	39.48731995	0.571001351
0.890516281	11.57766247	-1.147878885
0.534153402	13.14668369	-1.239419341
1.026793361	11.28301144	-1.50734663
0.023131385	13.38286972	-1.195753813
-0.459117711	13.54954529	-1.125918865
0.215524837	13.21424294	-1.644609213
-0.274478436	13.29075623	-1.570671558
2.671563148	22.84379578	-0.92658186
1.976727128	11.82868195	-0.884082377
1.637699723	12.44542503	-0.865923762
1.731888175	21.9903965	-0.788389266
0.895717204	21.89823532	-0.624784708
1.296531439	14.13054276	-0.93446207
0.752849936	13.67347717	-0.798607528
0.151446521	39.64686584	-1.129686713
-1.375329494	39.33843613	-0.842181563
0.224094287	13.67381096	-0.736061811
6.41913271	41.32977295	0.85371083
2.714094639	23.16587448	0.684841394
7.337861061	43.40509415	-0.704199076
3.07502079	23.53688049	-0.126142666
1.744660735	22.20323181	0.782084763
0.99860996	23.24276352	0.953833997
2.019358397	21.89639664	0.021186292
1.357890964	23.75409317	0.160127074
0.942796469	11.27038193	-1.758289576
1.703620791	10.88380527	-1.195657611
1.360125661	11.03145885	-1.136513948
0.437577903	22.94886971	0.281509191
-0.674092114	39.54161835	0.571482062
0.9231354	11.52927494	-1.142516613
0.575701296	13.15089893	-1.24007833
1.059576273	11.25217628	-1.503132343
0.686908424	11.6897831	-1.495304823
0.065066323	13.36681938	-1.194077492
-0.412845224	13.43753338	-1.114709139
0.256782979	13.2016201	-1.642935634
-0.232028633	13.25588036	-1.56587553
2.747800112	22.87297821	-0.928457618
2.010829687	11.80474949	-0.882442355
1.667354822	12.36910629	-0.85975939
1.775151014	21.6742363	-0.77428472
0.952526212	21.61577225	-0.614136279
1.33189261	14.03314114	-0.926889539
0.797596693	13.70290756	-0.800962389
0.276243478	39.67817688	-1.13076663
-1.252581239	39.36854172	-0.842875361
0.266708612	13.6570816	-0.734955788
6.565916538	41.41604614	0.855384529
2.807925463	23.33394432	0.688501835
7.419338703	43.0646019	-0.697527587
3.18078661	23.76697731	-0.129544705
1.873548985	22.91095352	0.800640285
1.068659306	23.17361259	0.951708615
2.100058556	22.01336479	0.020137485
1.437830329	23.83955383	0.159950852
1.605920792	10.78831387	-1.783666611
0.975221992	11.23396873	-1.752648354
1.375279188	11.01157284	-1.134340763
0.497525424	24.0458889	0.285105139
-0.612818301	39.59461975	0.571962714
0.93875289	11.49811935	-1.139019489
0.597219348	13.16983891	-1.242275
1.076863885	11.24656296	-1.502530217
0.704121828	11.66893387	-1.492410898
0.085812666	13.33686733	-1.1909343
-0.391304195	13.42424011	-1.11333251
0.277018964	13.17942142	-1.639867425
-0.209929377	13.18488216	-1.556283712
2.027661324	11.79176617	-0.881531239
1.679621935	12.3131485	-0.855136096
1.800258994	21.56590843	-0.769492745
1.001916409	21.96165466	-0.627370775
1.36700809	14.16395473	-0.937684417
0.82061851	13.7275238	-0.802875698
0.181159958	22.54617882	-0.552295804
-1.191419125	39.3924408	-0.843462348
0.2873348	13.62074089	-0.732467234
6.639853477	41.4609642	0.856252372
2.775985956	22.76175308	0.676739097
7.469787121	42.95440674	-0.69545567
3.221044302	23.78375435	-0.129853979
2.015754461	24.16507912	0.833345711
1.106639743	23.2058506	0.952803493
2.209471464	22.7723465	0.013658556
1.393351436	22.48975563	0.162594169
1.616808891	10.74486542	-1.776352763
0.990016043	11.20099545	-1.747338772
1.409371018	11.00325871	-1.133857846
0.552740633	23.22846413	0.282432735
-0.488633156	39.61234665	0.572110593
0.971768916	11.45949364	-1.134822845
0.640345693	13.20562744	-1.246448755
1.105219841	11.17427349	-1.491994619
0.739688277	11.64888668	-1.489806414
0.1273444	13.30470943	-1.187581658
-0.347850204	13.37964344	-1.108809233
0.317697495	13.15076923	-1.635962486
-0.168185264	13.16367531	-1.553352833
2.829056025	22.64567184	-0.917795241
